description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7816593886462883,0.7814174174187649,0.7856211689918736,0.7816593886462883,0.05952706336975098,0.149810791015625,0.7804550168699524,0.7808917445482866,0.7847094633993186,0.7808917445482866,24
DecisionTree,0.6928675400291121,0.6925076951262992,0.6921870539513307,0.6928675400291121,5.751840734481812,0.024350929260253906,0.6870219814151405,0.6872468847352025,0.6879963561565965,0.6872468847352025,24
Bagging,0.7510917030567685,0.7526326164084812,0.7614497288098756,0.7510917030567685,30.455942344665527,0.05218243598937988,0.7574090664452215,0.7552998442367601,0.7669032150788974,0.7552998442367601,24
RandomForest,0.7947598253275109,0.7952385170460601,0.8009991234537316,0.7947598253275109,5.075251340866089,0.035139942169189455,0.7912652556668032,0.7902531152647975,0.8064775872172036,0.7902531152647975,24
ExtraTrees,0.7991266375545851,0.7997053794724328,0.8094306767925199,0.7991266375545851,1.1112781047821045,0.03673257827758789,0.7944852075194346,0.793380062305296,0.8095663103951921,0.793380062305296,24
AdaBoost,0.7016011644832606,0.7026841195372729,0.7039293862842301,0.7016011644832606,29.779900550842285,0.07673320770263672,0.7108653427441081,0.7072488317757009,0.7176722696071461,0.7072488317757009,24
GradientBoosting,0.7991266375545851,0.7988634555833974,0.8005616698417489,0.7991266375545851,432.6156210422516,0.028409194946289063,0.7972243234483898,0.7965186915887851,0.805971264544684,0.7965186915887851,24
XGBoost,0.8034934497816594,0.8030010628897796,0.8039870852143529,0.8034934497816594,125.50164828300476,0.05503239631652832,0.7968074651840633,0.7965206386292835,0.8024718052831226,0.7965206386292835,24
Gaussian Process,0.8093158660844251,0.8087361879039365,0.8157929026471685,0.8093158660844251,61.44652662277222,10.166512203216552,0.7969101367677622,0.7971339563862928,0.811545520217563,0.7971339563862928,24
Hist Gradient Boosting,0.8005822416302766,0.8005707601797285,0.8048827082491514,0.8005822416302766,129.7415909767151,0.04836082458496094,0.8009277880278283,0.8008878504672896,0.8078950689063277,0.8008878504672896,24
SVC,0.7947598253275109,0.7954214622783111,0.8162353308826552,0.7947598253275109,4.339783000946045,1.272204303741455,0.797241012581422,0.7971378504672896,0.8208271056623959,0.7971378504672896,24
