description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7496360989810772,0.749522253010914,0.750532485275179,0.7496360989810772,0.011487102508544922,0.0437016487121582,0.7291638602544929,0.7303524143302181,0.7304414212096646,0.7303524143302181,25
DecisionTree,0.6899563318777293,0.6880348579484982,0.6874402621881908,0.6899563318777293,1.2464248657226562,0.009056425094604493,0.6493645954426076,0.6504692367601247,0.6503379793123535,0.6504692367601247,25
Bagging,0.7379912663755459,0.7388541341940307,0.7399692798758835,0.7379912663755459,7.346308422088623,0.014982795715332032,0.7149177344467479,0.7128718847352025,0.7222336317026494,0.7128718847352025,25
RandomForest,0.7918486171761281,0.7919299698936709,0.7935636707114309,0.7918486171761281,2.3156641006469725,0.019351720809936523,0.7615889289269601,0.7603056853582555,0.7673467325331891,0.7603056853582555,25
ExtraTrees,0.7991266375545851,0.7991415022461201,0.7998873766075518,0.7991266375545851,0.4731856346130371,0.020956087112426757,0.7661885046546424,0.7653095794392523,0.7717279892732649,0.7653095794392523,25
AdaBoost,0.6855895196506551,0.6864088994283623,0.6897012634746292,0.6855895196506551,7.493256950378418,0.022663402557373046,0.672359720776979,0.6697877725856698,0.6785659230688059,0.6697877725856698,25
GradientBoosting,0.7700145560407569,0.7696561874525838,0.7702678949273027,0.7700145560407569,107.71763062477112,0.012018203735351562,0.7597060592216041,0.7597001557632399,0.7622059420055084,0.7597001557632399,25
XGBoost,0.7918486171761281,0.7915328150165755,0.7925003919408383,0.7918486171761281,35.010388946533205,0.02069087028503418,0.7538316662614175,0.7540809968847352,0.7576716531358875,0.7540809968847352,25
Gaussian Process,0.7569141193595342,0.7543093123067008,0.7530833859021835,0.7569141193595342,4.682378816604614,1.007411289215088,0.7473811754905515,0.7497040498442368,0.7478131830920279,0.7497040498442368,25
Hist Gradient Boosting,0.7903930131004366,0.7898291580479585,0.7902592041228228,0.7903930131004366,25.82784061431885,0.022417306900024414,0.7619545102763849,0.7621865264797508,0.7641379634302503,0.7621865264797508,25
SVC,0.7831149927219796,0.7820056789937728,0.7842427842074242,0.7831149927219796,0.22369890213012694,0.13439087867736815,0.7590144248861117,0.7590654205607477,0.7661625667988078,0.7590654205607477,25
