description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.727802037845706,0.7280899303114637,0.7290328876316239,0.727802037845706,0.008932256698608398,0.032447099685668945,0.7306032584917685,0.7303329439252336,0.7340989228641945,0.7303329439252336,24
DecisionTree,0.5851528384279476,0.5822200123577521,0.5820009286319067,0.5851528384279476,0.46481099128723147,0.0067348480224609375,0.5611704950678004,0.5611779595015577,0.5628679369638303,0.5611779595015577,24
Bagging,0.7059679767103348,0.7044948005153681,0.7037249345486323,0.7059679767103348,2.801017904281616,0.009130048751831054,0.6492290088496431,0.6479595015576324,0.6531135715649353,0.6479595015576324,24
RandomForest,0.7467248908296943,0.7450318634140606,0.7442745579102189,0.7467248908296943,1.3132172584533692,0.01718764305114746,0.7375121685207973,0.7384384735202492,0.7398261676863482,0.7384384735202492,24
ExtraTrees,0.7292576419213974,0.7280822291362872,0.7272018660420446,0.7292576419213974,0.38047161102294924,0.01864027976989746,0.723258941912635,0.7240985202492212,0.7248205852246852,0.7240985202492212,24
AdaBoost,0.6477438136826783,0.6509804292265111,0.6559354574206067,0.6477438136826783,2.9470643043518066,0.016790294647216798,0.6346667523147195,0.6310786604361371,0.6421248267445309,0.6310786604361371,24
GradientBoosting,0.735080058224163,0.7321344698621609,0.7311852015052385,0.735080058224163,41.20979781150818,0.008974742889404298,0.723712881646713,0.7240751557632399,0.7245582336507793,0.7240751557632399,24
XGBoost,0.745269286754003,0.7429379413426616,0.7420774171364304,0.745269286754003,16.264484691619874,0.01464986801147461,0.735884893898515,0.737821261682243,0.736408047255057,0.737821261682243,24
Gaussian Process,0.7496360989810772,0.7445125902434092,0.746548842664781,0.7496360989810772,4.158664846420288,0.7001450538635254,0.7217744298862557,0.7272157320872275,0.7226930187158616,0.7272157320872275,24
Hist Gradient Boosting,0.7481804949053857,0.746925005358853,0.7461482078734492,0.7481804949053857,20.64793758392334,0.027390384674072267,0.7351444937660482,0.7365693146417445,0.73632179087476,0.7365693146417445,24
SVC,0.7569141193595342,0.754915162460543,0.7646822965355042,0.7569141193595342,0.21544747352600097,0.09529409408569336,0.7409468461420982,0.7440556853582555,0.7545530115959107,0.7440556853582555,24
