description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7816593886462883,0.7810359126799907,0.784752347008132,0.7816593886462883,0.05219001770019531,0.13321928977966307,0.7702153009900623,0.7709209501557632,0.7740590151882996,0.7709209501557632,11
DecisionTree,0.6637554585152838,0.6614820129141609,0.6604356237572615,0.6637554585152838,5.373977470397949,0.02361159324645996,0.710427374437044,0.7097488317757009,0.711635933763097,0.7097488317757009,11
Bagging,0.7496360989810772,0.7507391213536703,0.7529885165352672,0.7496360989810772,30.003652811050415,0.05149621963500976,0.7625277368940083,0.7603329439252337,0.7733275325350134,0.7603329439252337,11
RandomForest,0.8064046579330422,0.8077540107033916,0.8206144972582061,0.8064046579330422,4.9630248069763185,0.03443446159362793,0.7934707139385664,0.793411214953271,0.8033901306876068,0.793411214953271,11
ExtraTrees,0.8049490538573508,0.8061182373267424,0.8196424106633654,0.8049490538573508,1.0577613830566406,0.035860109329223636,0.7950509718480229,0.7946534267912773,0.8058575715771207,0.7946534267912773,11
AdaBoost,0.7176128093158661,0.7179782550136956,0.7195749560246566,0.7176128093158661,29.24895052909851,0.07722077369689942,0.6830792592028302,0.6816939252336448,0.6871444163748512,0.6816939252336448,11
GradientBoosting,0.7933042212518195,0.7934956798963156,0.7968216307468343,0.7933042212518195,427.4742743015289,0.031063127517700195,0.7858783342084898,0.7865323208722742,0.7897059652833059,0.7865323208722742,11
XGBoost,0.8136826783114993,0.814369671492657,0.819958998176696,0.8136826783114993,125.6341742515564,0.05509486198425293,0.7996776498584974,0.8002706386292836,0.8033963802909222,0.8002706386292836,11
Gaussian Process,0.8165938864628821,0.8166947669453346,0.8287679757483183,0.8165938864628821,65.38188791275024,6.265998077392578,0.7968377381648001,0.7977725856697819,0.8092842509264596,0.7977725856697819,11
Hist Gradient Boosting,0.8005822416302766,0.8010719394833267,0.8051290134168297,0.8005822416302766,117.77539300918579,0.044866752624511716,0.7951863199151508,0.7958975856697819,0.7998445653196752,0.7958975856697819,11
SVC,0.7918486171761281,0.7924736638879766,0.8127928540175446,0.7918486171761281,3.0504133701324463,0.991383695602417,0.7949777144068653,0.7952686915887851,0.8196175087647773,0.7952686915887851,11
