description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7569141193595342,0.7520750964394534,0.7532868270482842,0.7569141193595342,0.012708711624145507,0.06576061248779297,0.742150082494172,0.7440926791277258,0.7478532636434831,0.7440926791277258,10
DecisionTree,0.7030567685589519,0.70157999952876,0.701055602661399,0.7030567685589519,1.248054027557373,0.009467029571533203,0.6516729960449306,0.6510883956386293,0.6541224443493592,0.6510883956386293,10
Bagging,0.7379912663755459,0.7368282755102268,0.7385271802481549,0.7379912663755459,7.474389123916626,0.012949943542480469,0.7236815489400693,0.7228602024922118,0.7284175365819803,0.7228602024922118,10
RandomForest,0.7933042212518195,0.792322612673478,0.7932847818601618,0.7933042212518195,2.432319927215576,0.02015094757080078,0.7681652492893379,0.7678193146417446,0.7758877989184493,0.7678193146417446,10
ExtraTrees,0.8078602620087336,0.8067767549812838,0.8080929533324428,0.8078602620087336,0.5014462947845459,0.02121148109436035,0.7778900420301328,0.7778056853582556,0.7867863925383363,0.7778056853582556,10
AdaBoost,0.6390101892285298,0.6386146637902629,0.6419509770876269,0.6390101892285298,7.404783248901367,0.02295842170715332,0.6559509713432863,0.6516588785046729,0.6661439172840595,0.6516588785046729,10
GradientBoosting,0.7933042212518195,0.7910975574283535,0.790185128497085,0.7933042212518195,105.76258401870727,0.01202707290649414,0.7649089131712877,0.7653115264797508,0.7676375059448823,0.7653115264797508,10
XGBoost,0.8020378457059679,0.8001421480440031,0.7993899554762804,0.8020378457059679,34.65589294433594,0.020964622497558594,0.765965977140284,0.7665693146417445,0.7686060483478699,0.7665693146417445,10
Gaussian Process,0.7860262008733624,0.7830678823452754,0.7832595148100734,0.7860262008733624,5.60936975479126,1.0172284603118897,0.7642174280331743,0.7659501557632398,0.7681758528774739,0.7659501557632398,10
Hist Gradient Boosting,0.8136826783114993,0.8119746223577137,0.8112917183898537,0.8136826783114993,28.833774995803832,0.02524538040161133,0.7809087588538707,0.7809267912772586,0.7839973260624042,0.7809267912772586,10
SVC,0.7991266375545851,0.7973640335810155,0.7999303648137691,0.7991266375545851,0.25621976852416994,0.1384591579437256,0.7750340855070388,0.7759267912772585,0.7845509753182072,0.7759267912772585,10
