description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5793304221251819,0.57919171362334,0.584820217100524,0.5793304221251819,0.0033895492553710936,0.023642969131469727,0.6103631777738334,0.6111137071651089,0.6109329782950486,0.6111137071651089,14
DecisionTree,0.5967976710334789,0.5963768601879749,0.596243392837179,0.5967976710334789,0.12732162475585937,0.004659700393676758,0.6012869289954074,0.6017231308411214,0.6018413394417019,0.6017231308411214,14
Bagging,0.6943231441048034,0.6962689281253416,0.7012911581807272,0.6943231441048034,0.7832800865173339,0.006231451034545898,0.6774831988683259,0.6760105140186916,0.6822848073026885,0.6760105140186916,14
RandomForest,0.7321688500727802,0.7330586509631047,0.734587757670907,0.7321688500727802,0.8336429595947266,0.015207195281982422,0.7114472370219912,0.7097059968847352,0.7140862930895191,0.7097059968847352,14
ExtraTrees,0.7190684133915575,0.7209834586570877,0.7242684957111916,0.7190684133915575,0.2574021816253662,0.016767215728759766,0.7112543184316532,0.7103407320872274,0.7128377784163755,0.7103407320872274,14
AdaBoost,0.6710334788937409,0.6719285992476116,0.6732958172857046,0.6710334788937409,0.8691956996917725,0.012170791625976562,0.6810791348796343,0.6803796728971963,0.6840644118061607,0.6803796728971963,14
GradientBoosting,0.75254730713246,0.7524506960151458,0.7538666729660448,0.75254730713246,11.985932445526123,0.00658564567565918,0.7231767067742425,0.7221884735202492,0.7257896023638335,0.7221884735202492,14
XGBoost,0.7379912663755459,0.7369224265431585,0.7375163924544275,0.7379912663755459,5.29730863571167,0.010443449020385742,0.7247167568247166,0.7246884735202492,0.7252702469427011,0.7246884735202492,14
Gaussian Process,0.6229985443959243,0.6149517591758231,0.6207702606963003,0.6229985443959243,2.914299488067627,0.43239731788635255,0.6228350990094963,0.6317114485981309,0.6297947929814063,0.6317114485981309,14
Hist Gradient Boosting,0.7583697234352256,0.758333740161638,0.7604475582641522,0.7583697234352256,3.1755860805511475,0.01855807304382324,0.7295495054444849,0.729067367601246,0.7304286544351589,0.729067367601246,14
SVC,0.6273653566229985,0.6265551710130359,0.6263346387117918,0.6273653566229985,0.13015265464782716,0.03881707191467285,0.624721293109096,0.6242270249221183,0.6272274925252698,0.6242270249221183,14
