description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6390101892285298,0.641267616609472,0.6450095245355194,0.6390101892285298,0.003094387054443359,0.024571800231933595,0.5844077956137517,0.5836721183800624,0.5861014967986063,0.5836721183800624,6
DecisionTree,0.6390101892285298,0.6400141312100743,0.6415542724757736,0.6390101892285298,0.1220283031463623,0.0046771526336669925,0.6169503938405891,0.6173247663551401,0.6180372390034121,0.6173247663551401,6
Bagging,0.6754002911208151,0.6804310421158123,0.693531751282843,0.6754002911208151,0.7924713134765625,0.006234216690063477,0.695280515876831,0.6935066199376947,0.7007926481839515,0.6935066199376947,6
RandomForest,0.7307132459970888,0.7351331773688174,0.7465194919645101,0.7307132459970888,0.8295260906219483,0.015259885787963867,0.7161832808943092,0.7153543613707164,0.7250759749192397,0.7153543613707164,6
ExtraTrees,0.7263464337700145,0.7301168277621919,0.7389946026093521,0.7263464337700145,0.25681142807006835,0.01677284240722656,0.7182044554946405,0.7178387850467289,0.7221632128111357,0.7178387850467289,6
AdaBoost,0.6491994177583698,0.6545946785880995,0.6629745354888648,0.6491994177583698,0.8663683891296386,0.012191152572631836,0.6489569193976145,0.645440031152648,0.6586557683652938,0.645440031152648,6
GradientBoosting,0.7496360989810772,0.7514949818764769,0.7568444136575045,0.7496360989810772,12.009787702560425,0.006655406951904297,0.7426245746366499,0.7428134735202493,0.7463130944956438,0.7428134735202493,6
XGBoost,0.7540029112081513,0.7570746438627145,0.7637843909425462,0.7540029112081513,5.251272821426392,0.011050033569335937,0.7448835210528532,0.7446728971962617,0.7496850771500642,0.7446728971962617,6
Gaussian Process,0.6448326055312955,0.6396783707053878,0.640633849512527,0.6448326055312955,2.3560887813568114,0.36027073860168457,0.609409661380881,0.6167328660436138,0.6136682553005617,0.6167328660436138,6
Hist Gradient Boosting,0.7438136826783115,0.7457439577726431,0.7507306541292258,0.7438136826783115,3.0260230541229247,0.01748027801513672,0.7384122981753819,0.7378193146417444,0.7430817226581243,0.7378193146417444,6
SVC,0.6448326055312955,0.6492225175158968,0.661360918736599,0.6448326055312955,0.1266040802001953,0.03659367561340332,0.6379690116825251,0.638582554517134,0.6419244605501809,0.638582554517134,6
