description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.784570596797671,0.7849596462217958,0.78805632916593,0.784570596797671,0.049917173385620114,0.13081531524658202,0.7667903391491462,0.7684034267912773,0.7753475297245476,0.7684034267912773,23
DecisionTree,0.7263464337700145,0.7275646217565922,0.72975098973919,0.7263464337700145,5.680622005462647,0.023419618606567383,0.6750150417622939,0.6741666666666667,0.6772294730054218,0.6741666666666667,23
Bagging,0.7714701601164483,0.7743614977344264,0.7811223908337704,0.7714701601164483,30.856528759002686,0.050995397567749026,0.7632390116044141,0.7615381619937696,0.7773453257044716,0.7615381619937696,23
RandomForest,0.8093158660844251,0.811547747604458,0.8214885598390113,0.8093158660844251,5.066574811935425,0.03384432792663574,0.7932968154502864,0.7933664330218069,0.8075211973075398,0.7933664330218069,23
ExtraTrees,0.8005822416302766,0.8030502504845194,0.812059144155214,0.8005822416302766,1.0830045700073243,0.03539462089538574,0.790464092141279,0.7908722741433021,0.8024081330284314,0.7908722741433021,23
AdaBoost,0.7147016011644832,0.7145056661447456,0.7162066235697832,0.7147016011644832,29.379567527770995,0.07487978935241699,0.7007304100995375,0.6966063084112151,0.7098186107522462,0.6966063084112151,23
GradientBoosting,0.8122270742358079,0.8124804936617607,0.8146879421709876,0.8122270742358079,427.03958611488343,0.02795834541320801,0.7877702232143206,0.7883703271028037,0.7924102588801828,0.7883703271028037,23
XGBoost,0.8064046579330422,0.807606764964404,0.8113188344142712,0.8064046579330422,122.22078237533569,0.05282301902770996,0.798650913827725,0.7996008566978193,0.8046503527400238,0.7996008566978193,23
Gaussian Process,0.8151382823871907,0.8153772167508699,0.8267671223804609,0.8151382823871907,48.45093936920166,3.579916763305664,0.8027765190609267,0.8039816978193146,0.8168991997371833,0.8039816978193146,23
Hist Gradient Boosting,0.8180494905385735,0.8185548826843917,0.8214681178197829,0.8180494905385735,104.35926032066345,0.039222192764282224,0.7936252652592426,0.7952472741433022,0.7988618510328729,0.7952472741433022,23
SVC,0.7991266375545851,0.8016685428970161,0.8267936022553855,0.7991266375545851,2.3102407455444336,0.8203826427459717,0.7806779200518795,0.7827706386292835,0.8101571160746858,0.7827706386292835,23
