description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7671033478893741,0.7655669299699227,0.7667101255860793,0.7671033478893741,0.011802911758422852,0.044812345504760744,0.744921733225851,0.7478426791277257,0.7455441322224711,0.7478426791277257,21
DecisionTree,0.636098981077147,0.638740025395625,0.6425599804507038,0.636098981077147,1.3443235874176025,0.009099197387695313,0.6292344137133854,0.6304633956386293,0.6327054917758221,0.6304633956386293,21
Bagging,0.7569141193595342,0.759476915094408,0.7713206156470976,0.7569141193595342,7.634087562561035,0.013287830352783202,0.7141350028401474,0.7128855140186915,0.7182916360839897,0.7128855140186915,21
RandomForest,0.7991266375545851,0.8003298672825954,0.8053381862926783,0.7991266375545851,2.3370071411132813,0.01934981346130371,0.7765537550183208,0.775942367601246,0.7826267652309277,0.775942367601246,21
ExtraTrees,0.7962154294032023,0.7965391919404874,0.7997631743002167,0.7962154294032023,0.47129034996032715,0.020745038986206055,0.7685076206584966,0.7684345794392524,0.7726625344255267,0.7684345794392524,21
AdaBoost,0.6783114992721979,0.6811151009799993,0.6854122387936807,0.6783114992721979,7.401904726028443,0.022259330749511717,0.6523866202279817,0.6498091900311526,0.6575913831433349,0.6498091900311526,21
GradientBoosting,0.7685589519650655,0.7682006046099316,0.7689330112552571,0.7685589519650655,107.49524121284485,0.012447166442871093,0.7564771106240235,0.7571884735202492,0.7586188965933417,0.7571884735202492,21
XGBoost,0.784570596797671,0.7848767458645577,0.7858153863590719,0.784570596797671,34.306924962997435,0.020344305038452148,0.7718800548350763,0.7728017912772585,0.7736584298642958,0.7728017912772585,21
Gaussian Process,0.759825327510917,0.7583502411013328,0.7573321314142548,0.759825327510917,4.535438585281372,0.9868219375610352,0.7420304059581472,0.7447293613707165,0.7421852675774643,0.7447293613707165,21
Hist Gradient Boosting,0.7947598253275109,0.795318373669895,0.7985301199303477,0.7947598253275109,26.137857532501222,0.022628641128540038,0.7757589003579592,0.7765440031152647,0.7767172936063129,0.7765440031152647,21
SVC,0.777292576419214,0.7776647839364007,0.7847759390820028,0.777292576419214,0.2591114521026611,0.13395161628723146,0.7583236651318098,0.758463785046729,0.7654933498960433,0.758463785046729,21
