description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7860262008733624,0.7829884707240858,0.7832972926942073,0.7860262008733624,0.015874290466308595,0.04968395233154297,0.7713289569981723,0.7740303738317758,0.7746144608803648,0.7740303738317758,42
DecisionTree,0.7088791848617176,0.7077724533123357,0.7087970273135971,0.7088791848617176,1.303626251220703,0.015236854553222656,0.6781369949667025,0.6797877725856697,0.6784850070132047,0.6797877725856697,42
Bagging,0.7947598253275109,0.7944128806075437,0.7956567167654772,0.7947598253275109,7.515527009963989,0.01581568717956543,0.7707920536602343,0.769040109034268,0.7801904515947939,0.769040109034268,42
RandomForest,0.8195050946142649,0.8195542185633355,0.8245869116730408,0.8195050946142649,2.3304669857025146,0.019611215591430663,0.8032422273353019,0.8027492211838008,0.8099479930852652,0.8027492211838008,42
ExtraTrees,0.8034934497816594,0.8026423827814283,0.8045160949101567,0.8034934497816594,0.4544678211212158,0.020873165130615233,0.8013590781063566,0.8014914330218069,0.8066048352423897,0.8014914330218069,42
AdaBoost,0.6957787481804949,0.6876807117481305,0.6922946028006961,0.6957787481804949,6.985710525512696,0.022683382034301758,0.6942120843000092,0.6941335669781932,0.6979727399237586,0.6941335669781932,42
GradientBoosting,0.8136826783114993,0.8130240336466618,0.8139778576656209,0.8136826783114993,103.02873554229737,0.011738061904907227,0.797299052643964,0.7977394859813084,0.7990871401062067,0.7977394859813084,42
XGBoost,0.8253275109170306,0.8248015650321202,0.8251994693343533,0.8253275109170306,32.8604133605957,0.02030935287475586,0.808735683967521,0.8089797507788162,0.812881896238828,0.8089797507788162,42
Gaussian Process,0.8180494905385735,0.8165929660828212,0.81717648661633,0.8180494905385735,4.613220739364624,1.024468994140625,0.7889654563208044,0.790858644859813,0.7920041221465498,0.790858644859813,42
Hist Gradient Boosting,0.8209606986899564,0.8201381020310945,0.8233540946211291,0.8209606986899564,29.481191205978394,0.023886680603027344,0.8194543445907175,0.8195833333333333,0.8235243318309596,0.8195833333333333,42
SVC,0.8209606986899564,0.8200227417136715,0.8276187331625007,0.8209606986899564,0.22427864074707032,0.12444596290588379,0.809613546212327,0.8102180685358256,0.8214685825150232,0.8102180685358256,42
