description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7117903930131004,0.7107525166248181,0.7099529272865367,0.7117903930131004,0.011791801452636719,0.04443106651306152,0.690504734850801,0.6947429906542056,0.6905761141993784,0.6947429906542056,6
DecisionTree,0.6317321688500728,0.6336578953375233,0.6365450021508117,0.6317321688500728,1.2663833618164062,0.009238100051879883,0.6178150413535572,0.617957554517134,0.6209942869813265,0.617957554517134,6
Bagging,0.6797671033478894,0.6837398378574868,0.6926261382779969,0.6797671033478894,7.378288507461548,0.01665196418762207,0.6923645507149685,0.6916335669781931,0.6965091918151013,0.6916335669781931,6
RandomForest,0.74235807860262,0.7472526446684833,0.7632451025120991,0.74235807860262,2.4885722160339356,0.01988229751586914,0.7551458637319314,0.7559287383177569,0.7621726565016633,0.7559287383177569,6
ExtraTrees,0.7336244541484717,0.7365290945618601,0.7445035897298078,0.7336244541484717,0.5304533481597901,0.02237548828125,0.7437902996527541,0.7446904205607476,0.7485691922449254,0.7446904205607476,6
AdaBoost,0.6317321688500728,0.6370383968539988,0.6458177737311225,0.6317321688500728,7.38812255859375,0.022407674789428712,0.6546800850622967,0.6498189252336448,0.6658648656599588,0.6498189252336448,6
GradientBoosting,0.7263464337700145,0.7304063089543819,0.7382881782724059,0.7263464337700145,106.26243925094604,0.011672353744506836,0.728076701725392,0.7284676791277258,0.7323762418059141,0.7284676791277258,6
XGBoost,0.7394468704512372,0.7416240846031882,0.7449752218121308,0.7394468704512372,36.38981561660766,0.020916080474853514,0.7561071576151976,0.7565595794392523,0.7592474138538601,0.7565595794392523,6
Gaussian Process,0.7074235807860262,0.7078882174664964,0.7114172382698238,0.7074235807860262,11.131308794021606,1.0394780158996582,0.6875468525557281,0.6922507788161993,0.6877569893360534,0.6922507788161993,6
Hist Gradient Boosting,0.7481804949053857,0.7507413968177384,0.7560211847939687,0.7481804949053857,34.43021693229675,0.028759241104125977,0.7531518469506476,0.7540498442367601,0.7556255437451376,0.7540498442367601,6
SVC,0.7307132459970888,0.7339568079443989,0.7494491646453575,0.7307132459970888,0.29958310127258303,0.16919975280761718,0.7193309674631241,0.7215790498442368,0.7278838550284032,0.7215790498442368,6
