description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7816593886462883,0.7807170554229494,0.7807369521089751,0.7816593886462883,0.023728179931640624,0.058287525177001955,0.7899138156253883,0.7896086448598131,0.7943303522354073,0.7896086448598131,14
DecisionTree,0.7074235807860262,0.7081732863138616,0.709610311665725,0.7074235807860262,1.7494040489196778,0.010387659072875977,0.7009888993965879,0.7003777258566979,0.7026801384685013,0.7003777258566979,14
Bagging,0.7802037845705968,0.7802732301809148,0.7842624537749081,0.7802037845705968,10.02612657546997,0.014637613296508789,0.7742361501405868,0.7727940031152649,0.7784517381775146,0.7727940031152649,14
RandomForest,0.8034934497816594,0.803038228216536,0.8067910808177999,0.8034934497816594,2.68422269821167,0.020504140853881837,0.8106977505573673,0.8102239096573209,0.8175058126184114,0.8102239096573209,14
ExtraTrees,0.8064046579330422,0.8053499698262951,0.8104352565296401,0.8064046579330422,0.5826162338256836,0.02238907814025879,0.8128321328918171,0.8127239096573209,0.8179737359634736,0.8127239096573209,14
AdaBoost,0.6957787481804949,0.691955471423307,0.6974478549203644,0.6957787481804949,9.196378564834594,0.025390195846557616,0.6862848829266133,0.6853718847352024,0.6897834338936635,0.6853718847352024,14
GradientBoosting,0.8020378457059679,0.8014873320781716,0.8029007761000045,0.8020378457059679,132.36367483139037,0.012606477737426758,0.7977958709676105,0.79836253894081,0.800655533238726,0.79836253894081,14
XGBoost,0.7991266375545851,0.7985905508552371,0.8006242786189525,0.7991266375545851,40.613979530334475,0.02444181442260742,0.8070620250337146,0.8077355919003116,0.8086781296423814,0.8077355919003116,14
Gaussian Process,0.8005822416302766,0.7990798831138984,0.8033228263312193,0.8005822416302766,16.04432420730591,1.2227101802825928,0.8051436070144238,0.8058605919003116,0.8117820579270134,0.8058605919003116,14
Hist Gradient Boosting,0.8020378457059679,0.8011416582446862,0.8032447910712479,0.8020378457059679,69.05878491401673,0.045457887649536136,0.8105449681369409,0.8114719626168225,0.8121456012184218,0.8114719626168225,14
SVC,0.7612809315866085,0.760634545927742,0.7702099026658924,0.7612809315866085,1.1253088474273683,0.6396808624267578,0.7635917459346329,0.7640206386292834,0.7812064325161506,0.7640206386292834,14
