description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7729257641921398,0.7736792072600946,0.7752743545340244,0.7729257641921398,0.017647552490234374,0.052198362350463864,0.7751137761300941,0.7759053738317757,0.7824066084048464,0.7759053738317757,18
DecisionTree,0.7612809315866085,0.7626386850090427,0.7645536370792285,0.7612809315866085,1.7090634822845459,0.01038498878479004,0.7120059159401502,0.7109890965732086,0.7147675750863747,0.7109890965732086,18
Bagging,0.7903930131004366,0.7934047954331431,0.8010940557819571,0.7903930131004366,9.796934509277344,0.01454930305480957,0.7722335286392757,0.770915109034268,0.7824823878155054,0.770915109034268,18
RandomForest,0.8326055312954876,0.8334858357951256,0.8418831729010207,0.8326055312954876,2.646578645706177,0.020425748825073243,0.8071053122651582,0.8071281152647976,0.8161302081743418,0.8071281152647976,18
ExtraTrees,0.834061135371179,0.8343632368681855,0.8423998541588787,0.834061135371179,0.5511951923370362,0.021982431411743164,0.7981181312205023,0.797751168224299,0.8077118432962356,0.797751168224299,18
AdaBoost,0.6841339155749636,0.6879601107742691,0.6949977826893861,0.6841339155749636,9.22452425956726,0.02568230628967285,0.7002866257400736,0.6985183021806854,0.7052015074506666,0.6985183021806854,18
GradientBoosting,0.8311499272197962,0.8313003493184979,0.8328494273019348,0.8311499272197962,132.52335801124573,0.012431859970092773,0.7996940966102362,0.7996281152647976,0.8049346237901951,0.7996281152647976,18
XGBoost,0.8369723435225619,0.8366867381052172,0.8382625356596117,0.8369723435225619,41.18142580986023,0.02338581085205078,0.7954294564081976,0.7958956386292835,0.7992393335566119,0.7958956386292835,18
Gaussian Process,0.8224163027656477,0.8220669835028994,0.8300072766622314,0.8224163027656477,16.368782138824464,1.254850149154663,0.8004703642305584,0.8014992211838006,0.8101638797216054,0.8014992211838006,18
Hist Gradient Boosting,0.8355167394468704,0.8353351326940539,0.8372108968453659,0.8355167394468704,68.90992307662964,0.04306306838989258,0.8028414002948894,0.8033742211838006,0.8065091029037786,0.8033742211838006,18
SVC,0.7612809315866085,0.7598367944536415,0.7795847129561236,0.7612809315866085,0.4313952922821045,0.3874237537384033,0.7601521216433234,0.7602959501557633,0.7738706905493056,0.7602959501557633,18
