description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7729257641921398,0.776059373889982,0.7918311613028468,0.7729257641921398,0.019803810119628906,0.05582137107849121,0.7993182323704514,0.7995969626168223,0.8035881991347628,0.7995969626168223,22
DecisionTree,0.7205240174672489,0.7221856212385773,0.7263326509987842,0.7205240174672489,1.8854215621948243,0.010419845581054688,0.7191808264446798,0.718446261682243,0.7210457178641353,0.718446261682243,22
Bagging,0.7671033478893741,0.7693443592397123,0.7814662471237781,0.7671033478893741,10.402498054504395,0.014740800857543946,0.7949460075897623,0.7939992211838006,0.8017862742594979,0.7939992211838006,22
RandomForest,0.8122270742358079,0.8140110743106838,0.8238067655572083,0.8122270742358079,2.7266314029693604,0.020418977737426756,0.8114856908875826,0.8114894859813082,0.8196661649605061,0.8114894859813082,22
ExtraTrees,0.8020378457059679,0.8034359087329954,0.8166078679684001,0.8020378457059679,0.4989584445953369,0.021763086318969727,0.8166609448857877,0.8164622274143303,0.8263252687901224,0.8164622274143303,22
AdaBoost,0.7132459970887919,0.7133560330210661,0.7134960327526519,0.7132459970887919,9.236458444595337,0.025222158432006835,0.7385805469364184,0.7378232087227414,0.7397188063783664,0.7378232087227414,22
GradientBoosting,0.8064046579330422,0.8081586596128288,0.8171616658222929,0.8064046579330422,132.520335149765,0.012550973892211914,0.8062866280233452,0.8064855919003115,0.809930660125351,0.8064855919003115,22
XGBoost,0.8093158660844251,0.8102945759294855,0.816991348952835,0.8093158660844251,40.45669231414795,0.023226451873779298,0.8162395261272273,0.8164758566978193,0.8184047549710292,0.8164758566978193,22
Gaussian Process,0.8034934497816594,0.8039254563537553,0.81341270505549,0.8034934497816594,16.019639253616333,1.249933910369873,0.8087975749051515,0.8102219626168224,0.8177680093173023,0.8102219626168224,22
Hist Gradient Boosting,0.8165938864628821,0.8178977034124759,0.8260314406122445,0.8165938864628821,68.89165987968445,0.04181685447692871,0.8218859192665768,0.8220852803738318,0.82638251190654,0.8220852803738318,22
SVC,0.7467248908296943,0.7468827058868119,0.7721925059718258,0.7467248908296943,1.0924585342407227,0.6213644027709961,0.7715447293395125,0.7727628504672897,0.7860716746109991,0.7727628504672897,22
