description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6069868995633187,0.6063200652577544,0.6095730043114702,0.6069868995633187,0.0030561447143554687,0.024593639373779296,0.6174707132194206,0.6167698598130841,0.6194058234525477,0.6167698598130841,5
DecisionTree,0.6128093158660844,0.6121499648571758,0.6120483674694828,0.6128093158660844,0.12136254310607911,0.0046885967254638675,0.6128263361547741,0.6154926012461058,0.61262123288957,0.6154926012461058,5
Bagging,0.6826783114992722,0.6845012621086869,0.6871878452001642,0.6826783114992722,0.7911696910858155,0.006190681457519531,0.6845930595857016,0.6822838785046729,0.6908956754642006,0.6822838785046729,5
RandomForest,0.7321688500727802,0.7329377733537301,0.7341729016745056,0.7321688500727802,0.8233243942260742,0.015291357040405273,0.7146999068379079,0.7128640965732087,0.7179963039702556,0.7128640965732087,5
ExtraTrees,0.7219796215429404,0.7227794860804626,0.7259890461762513,0.7219796215429404,0.257278299331665,0.016866493225097656,0.7011688131721618,0.6997429906542056,0.7038182898895265,0.6997429906542056,5
AdaBoost,0.6564774381368268,0.6585653951020433,0.6612544316583205,0.6564774381368268,0.8668307304382324,0.012197065353393554,0.6816551353776154,0.6804166666666667,0.6840795014639218,0.6804166666666667,5
GradientBoosting,0.7176128093158661,0.7173887743780659,0.7174773720027685,0.7176128093158661,12.006905841827393,0.006573104858398437,0.7306747172546328,0.7303504672897196,0.7318996177164557,0.7303504672897196,5
XGBoost,0.7496360989810772,0.749129617215465,0.7491683677213561,0.7496360989810772,5.173338317871094,0.010225391387939453,0.7402090156345975,0.740338785046729,0.7419309081460295,0.740338785046729,5
Gaussian Process,0.6069868995633187,0.5978877954594963,0.6060899555250425,0.6069868995633187,2.3809734344482423,0.3857635498046875,0.6163805984396312,0.6236234423676013,0.6172944002380965,0.6236234423676013,5
Hist Gradient Boosting,0.7321688500727802,0.7319329066360343,0.7326156731555016,0.7321688500727802,3.0141587257385254,0.017393112182617188,0.7387099379678286,0.7390790498442368,0.7394918848168873,0.7390790498442368,5
SVC,0.6375545851528385,0.6352470451673244,0.6364369745834674,0.6375545851528385,0.12572908401489258,0.03610048294067383,0.6253368102669465,0.6260845015576324,0.6261457943923731,0.6260845015576324,5
