description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7510917030567685,0.7505126822752172,0.7533371650782447,0.7510917030567685,0.011203575134277343,0.043279504776000975,0.7665332285742196,0.7684092679127725,0.7694397201403319,0.7684092679127725,13
DecisionTree,0.6928675400291121,0.6937752858904925,0.6949343261937372,0.6928675400291121,1.2150307655334474,0.008981943130493164,0.7042249820578599,0.7047585669781931,0.7059691644443425,0.7047585669781931,13
Bagging,0.7540029112081513,0.7548743698188639,0.7596761489726849,0.7540029112081513,7.214000415802002,0.012987089157104493,0.76202804814004,0.7615459501557632,0.7679780706831287,0.7615459501557632,13
RandomForest,0.8165938864628821,0.8166793809555417,0.8212921873169253,0.8165938864628821,2.3307374477386475,0.019071388244628906,0.7996036995292257,0.8002550623052958,0.8044093712295378,0.8002550623052958,13
ExtraTrees,0.8049490538573508,0.8048328998063524,0.810324472808035,0.8049490538573508,0.44769463539123533,0.020411014556884766,0.7962633021179235,0.7965109034267912,0.8011341269104177,0.7965109034267912,13
AdaBoost,0.6943231441048034,0.6960514990564579,0.700458786921669,0.6943231441048034,7.349299001693725,0.022423982620239258,0.6982401719571212,0.6960046728971963,0.7026772398278085,0.6960046728971963,13
GradientBoosting,0.8136826783114993,0.8136823585843399,0.8153224856980161,0.8136826783114993,104.84417428970337,0.011494684219360351,0.8095372996111602,0.8102472741433022,0.8120759111220537,0.8102472741433022,13
XGBoost,0.8034934497816594,0.8028392236114699,0.8040774470772026,0.8034934497816594,33.03710241317749,0.021442127227783204,0.8089888334028572,0.8096261682242989,0.8115878403270591,0.8096261682242989,13
Gaussian Process,0.7889374090247453,0.7878490152523535,0.7907826008092473,0.7889374090247453,22.565345144271852,1.207322597503662,0.7964261039621953,0.798376168224299,0.7999466927179049,0.798376168224299,13
Hist Gradient Boosting,0.8165938864628821,0.8162086466806904,0.8192369438035101,0.8165938864628821,24.039704656600954,0.021846485137939454,0.8159610238359433,0.8164797507788162,0.8186724789020123,0.8164797507788162,13
SVC,0.7918486171761281,0.7911062515943104,0.8069179300529054,0.7918486171761281,0.1902228355407715,0.12240161895751953,0.8017580412752278,0.8033761682242991,0.8168952262659491,0.8033761682242991,13
