description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7743813682678311,0.7758204176073216,0.7891212021702645,0.7743813682678311,0.022840547561645507,0.05670390129089355,0.7854925898847201,0.7853017912772586,0.78938648133395,0.7853017912772586,15
DecisionTree,0.7481804949053857,0.7493837935222956,0.752050604887926,0.7481804949053857,1.751406717300415,0.010415983200073243,0.6998106078937918,0.700369937694704,0.700797027342451,0.700369937694704,15
Bagging,0.7947598253275109,0.7977838604546093,0.8115360470284654,0.7947598253275109,9.933056926727295,0.014733266830444337,0.7736504945871715,0.7715264797507787,0.7825409371201401,0.7715264797507787,15
RandomForest,0.8107714701601164,0.8118113712116063,0.8268632514351758,0.8107714701601164,2.6748730659484865,0.020405006408691407,0.8107344002927149,0.8108742211838006,0.8188060817495988,0.8108742211838006,15
ExtraTrees,0.8107714701601164,0.8123713322641781,0.8249792639122968,0.8107714701601164,0.48018975257873536,0.021463537216186525,0.8099690613919595,0.8102453271028038,0.8173136359387252,0.8102453271028038,15
AdaBoost,0.7219796215429404,0.7229329727389695,0.7241815370219833,0.7219796215429404,9.30202260017395,0.02541012763977051,0.7199052915831808,0.7184735202492212,0.723689877163235,0.7184735202492212,15
GradientBoosting,0.7991266375545851,0.8009046913688816,0.8076142054793195,0.7991266375545851,134.97031621932985,0.012743997573852538,0.7981506775274734,0.7983820093457943,0.8047020470262112,0.7983820093457943,15
XGBoost,0.8005822416302766,0.8020075632453867,0.8125054878951425,0.8005822416302766,39.99515042304993,0.02297186851501465,0.8060175570403183,0.8064953271028037,0.8114653391407151,0.8064953271028037,15
Gaussian Process,0.8064046579330422,0.8062266957314239,0.8189335643760388,0.8064046579330422,15.760528612136842,1.4672791481018066,0.8050963710363884,0.8065089563862928,0.8130328790633143,0.8065089563862928,15
Hist Gradient Boosting,0.8122270742358079,0.8134580241130229,0.8217619981877743,0.8122270742358079,54.537963438034055,0.03511786460876465,0.8114690928079733,0.8121164330218068,0.8160898851769423,0.8121164330218068,15
SVC,0.7685589519650655,0.7677373610143302,0.7998068773685449,0.7685589519650655,0.30987300872802737,0.18516931533813477,0.7721856479658242,0.7734112149532709,0.7921695550050033,0.7734112149532709,15
