description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8180494905385735,0.8170938917004223,0.8184084167081237,0.8180494905385735,0.011841726303100587,0.058768415451049806,0.7750154326378843,0.7771748442367601,0.7763746567850383,0.7771748442367601,21
DecisionTree,0.7205240174672489,0.7224847883280455,0.7253019520912756,0.7205240174672489,1.242826509475708,0.008986186981201173,0.6885533072946738,0.6885514018691588,0.6901941081440287,0.6885514018691588,21
Bagging,0.7874818049490538,0.7899149514729535,0.7977349561993066,0.7874818049490538,7.2798247814178465,0.012574243545532226,0.7698622331761176,0.7690420560747663,0.7763334893516808,0.7690420560747663,21
RandomForest,0.8282387190684134,0.8273488021240396,0.8352169430948001,0.8282387190684134,2.317365312576294,0.01911606788635254,0.8045024811207659,0.8040089563862928,0.8115236352162952,0.8040089563862928,21
ExtraTrees,0.8238719068413392,0.8238765137598081,0.8299136345013258,0.8238719068413392,0.44942407608032225,0.020475196838378906,0.8101316402355515,0.8096164330218067,0.8159763030485921,0.8096164330218067,21
AdaBoost,0.6928675400291121,0.6964023856150032,0.7042345921840104,0.6928675400291121,7.028538703918457,0.022234439849853516,0.6783331908987034,0.6760260903426791,0.6832416313319085,0.6760260903426791,21
GradientBoosting,0.8296943231441049,0.829509163521736,0.832729684307563,0.8296943231441049,104.58599700927735,0.011773300170898438,0.8056920581235385,0.8058722741433023,0.8085368554449719,0.8058722741433023,21
XGBoost,0.8296943231441049,0.8295746178973691,0.8316109232904845,0.8296943231441049,33.484812068939206,0.02151031494140625,0.8125116825432833,0.812130062305296,0.8170890617078517,0.812130062305296,21
Gaussian Process,0.8224163027656477,0.8213182643616352,0.8245146490902657,0.8224163027656477,4.427390193939209,0.9810020446777343,0.7972563820662386,0.7983859034267913,0.8020273078324391,0.7983859034267913,21
Hist Gradient Boosting,0.8355167394468704,0.8352111427336355,0.8381012697988535,0.8355167394468704,27.4585298538208,0.023674726486206055,0.8124169946708882,0.8127414330218068,0.8179673428337892,0.8127414330218068,21
SVC,0.8296943231441049,0.8285873711823484,0.8430617704993699,0.8296943231441049,0.22594137191772462,0.11896862983703613,0.8088570832545358,0.809616433021807,0.8246340684808573,0.809616433021807,21
