description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7248908296943232,0.7216050188108913,0.7219590790131685,0.7248908296943232,0.011524820327758789,0.04400472640991211,0.714705841231572,0.7190771028037384,0.7153308160366743,0.7190771028037384,14
DecisionTree,0.6244541484716157,0.6229773535792023,0.622407197810811,0.6244541484716157,1.366224431991577,0.009418296813964843,0.6364613761993879,0.6366997663551401,0.6378467952071744,0.6366997663551401,14
Bagging,0.7190684133915575,0.720415610731779,0.7240347452612889,0.7190684133915575,7.9044756412506105,0.013211679458618165,0.7313248164025555,0.7297215732087228,0.7354582285361217,0.7297215732087228,14
RandomForest,0.7467248908296943,0.7458975293649777,0.7458020180415689,0.7467248908296943,2.4801806926727297,0.020182466506958006,0.7557123246858406,0.7559034267912772,0.7578563725084752,0.7559034267912772,14
ExtraTrees,0.7467248908296943,0.7462168791514622,0.746006457571184,0.7467248908296943,0.4967788219451904,0.0217010498046875,0.7654715968392191,0.7665147975077882,0.7673417192147615,0.7665147975077882,14
AdaBoost,0.636098981077147,0.6375674523475308,0.6412549932812297,0.636098981077147,7.656269550323486,0.023105621337890625,0.6567110094863902,0.6529244548286605,0.6638980288736965,0.6529244548286605,14
GradientBoosting,0.7438136826783115,0.7427767523683404,0.743572733001098,0.7438136826783115,109.90557065010071,0.012686920166015626,0.7606752666292997,0.7615167445482867,0.7630979155570937,0.7615167445482867,14
XGBoost,0.7700145560407569,0.7691527207929768,0.7698574291415228,0.7700145560407569,37.041670608520505,0.02099123001098633,0.7568458891470963,0.7577725856697819,0.7576424724719358,0.7577725856697819,14
Gaussian Process,0.7438136826783115,0.7403731338401323,0.7442051445188673,0.7438136826783115,7.542934703826904,1.0648911476135254,0.7314822289623053,0.7371923676012461,0.7354244618240147,0.7371923676012461,14
Hist Gradient Boosting,0.7540029112081513,0.7524745416234886,0.7530615011062856,0.7540029112081513,29.619079256057738,0.02569570541381836,0.768738692873093,0.7696320093457943,0.7702540276040502,0.7696320093457943,14
SVC,0.6914119359534207,0.6897433701212704,0.6941637906784193,0.6914119359534207,0.3551657199859619,0.18464221954345703,0.6894802987464859,0.6884988317757009,0.7032416245778987,0.6884988317757009,14
