description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7409024745269287,0.7371499356827879,0.7376561981414109,0.7409024745269287,0.0014877796173095703,0.0207700252532959,0.6848167099850195,0.6897858255451712,0.6858130025635567,0.6897858255451712,21
DecisionTree,0.6433770014556041,0.6452466124346564,0.649851070336515,0.6433770014556041,0.01953091621398926,0.0040034294128417965,0.6089133584827292,0.6080373831775701,0.611818802126068,0.6080373831775701,21
Bagging,0.7321688500727802,0.7350633205164964,0.7409727063600339,0.7321688500727802,0.1242598533630371,0.0054607391357421875,0.6711569169981447,0.669815031152648,0.6745534503196468,0.669815031152648,21
RandomForest,0.7656477438136827,0.7662215520903157,0.7673601287522481,0.7656477438136827,0.33297181129455566,0.014836502075195313,0.7224522199033556,0.7222507788161995,0.7247212629876019,0.7222507788161995,21
ExtraTrees,0.7627365356622998,0.763669960208697,0.7648784606671023,0.7627365356622998,0.17223620414733887,0.016808795928955077,0.7354121799286955,0.7359968847352024,0.7357643267645825,0.7359968847352024,21
AdaBoost,0.6957787481804949,0.6910602634944679,0.6892458860280912,0.6957787481804949,0.15913357734680175,0.010936927795410157,0.6338088690053574,0.6342192367601246,0.635295317879589,0.6342192367601246,21
GradientBoosting,0.7656477438136827,0.7650164030903561,0.7650644200133457,0.7656477438136827,1.8474117279052735,0.006104135513305664,0.7068563404020007,0.7078718847352025,0.7081437605671692,0.7078718847352025,21
XGBoost,0.7685589519650655,0.769197464888067,0.7707479018227036,0.7685589519650655,1.0999073028564452,0.010119342803955078,0.7185397506900933,0.718516355140187,0.72002369769813,0.718516355140187,21
Gaussian Process,0.6055312954876274,0.5932870858429643,0.5936012130503284,0.6055312954876274,1.4620041370391845,0.26420841217041013,0.6119518635055075,0.619242601246106,0.6162308597314873,0.619242601246106,21
Hist Gradient Boosting,0.7743813682678311,0.7746339962632681,0.7759447877050262,0.7743813682678311,0.8610925674438477,0.016891860961914064,0.7171855128161413,0.71726246105919,0.7177309700667397,0.71726246105919,21
SVC,0.7336244541484717,0.7304717245388691,0.7300925742270846,0.7336244541484717,0.0604454517364502,0.02180590629577637,0.6927286427909313,0.696033878504673,0.6945142025181266,0.696033878504673,21
