description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6448326055312955,0.647358194930062,0.6556496304084578,0.6448326055312955,0.003272342681884766,0.023811531066894532,0.6040827395922729,0.6036584890965732,0.6062481169295559,0.6036584890965732,19
DecisionTree,0.6491994177583698,0.6507539924033413,0.6535465438459824,0.6491994177583698,0.13238825798034667,0.004618310928344726,0.6113364445130566,0.6111137071651089,0.6128980614443026,0.6111137071651089,19
Bagging,0.7001455604075691,0.7019266872405785,0.7169827522166053,0.7001455604075691,0.803815507888794,0.006134796142578125,0.6906932853589715,0.6885183021806853,0.6985784862351497,0.6885183021806853,19
RandomForest,0.7409024745269287,0.7438744491970165,0.7618676172209209,0.7409024745269287,0.8328849792480468,0.015095329284667969,0.7110647187734741,0.7091316199376947,0.7181835163324773,0.7091316199376947,19
ExtraTrees,0.7248908296943232,0.7272699038143808,0.738793101738485,0.7248908296943232,0.25918240547180177,0.01670498847961426,0.7228301345910031,0.7209968847352025,0.727345525230556,0.7209968847352025,19
AdaBoost,0.6855895196506551,0.6878141792200928,0.6908953628550621,0.6855895196506551,0.8708014011383056,0.012240839004516602,0.6707087537776375,0.6672819314641745,0.6764586825645258,0.6672819314641745,19
GradientBoosting,0.7438136826783115,0.7455991238416732,0.7590735683845065,0.7438136826783115,12.011969232559204,0.006530141830444336,0.7338716437809507,0.7334735202492212,0.7371714817553733,0.7334735202492212,19
XGBoost,0.759825327510917,0.7617950237572374,0.770189848492292,0.759825327510917,5.323866081237793,0.01035323143005371,0.7461950607202645,0.7459618380062306,0.7499316268001033,0.7459618380062306,19
Gaussian Process,0.6666666666666666,0.6626350623181604,0.6630241820727878,0.6666666666666666,2.862403059005737,0.4119387149810791,0.6104129826521072,0.6173734423676013,0.6142135066822977,0.6173734423676013,19
Hist Gradient Boosting,0.7554585152838428,0.7576916868891623,0.7709277059262936,0.7554585152838428,3.1781249046325684,0.021087837219238282,0.7487391803632922,0.7478407320872273,0.7536346346609089,0.7478407320872273,19
SVC,0.6695778748180495,0.6711350890936696,0.6850815769914433,0.6695778748180495,0.13251228332519532,0.03804206848144531,0.6130788597083584,0.6130081775700935,0.6158475206211689,0.6130081775700935,19
