description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5982532751091703,0.5981976774929644,0.6024425566264522,0.5982532751091703,0.007361364364624023,0.03486957550048828,0.5790274899653356,0.5793010124610591,0.5836177581910135,0.5793010124610591,13
DecisionTree,0.48034934497816595,0.4799162048969794,0.4799326936473311,0.48034934497816595,0.5522541522979736,0.007662391662597657,0.5033283905490276,0.5043555295950155,0.5028390265846491,0.5043555295950155,13
Bagging,0.5487627365356623,0.5501079336171931,0.5527774484178085,0.5487627365356623,3.6651988506317137,0.010287809371948241,0.558011420881979,0.5555646417445483,0.5634367437052369,0.5555646417445483,13
RandomForest,0.6317321688500728,0.6343913707852531,0.6394651415908249,0.6317321688500728,1.8719029903411866,0.020510482788085937,0.6370224670393474,0.6367075545171339,0.6396543846506847,0.6367075545171339,13
ExtraTrees,0.6229985443959243,0.6229239008890382,0.6230847727187554,0.6229985443959243,0.6612013339996338,0.025568675994873048,0.6220633582499333,0.6235864485981308,0.6240721480899385,0.6235864485981308,13
AdaBoost,0.5385735080058224,0.537760198295696,0.5370610506800036,0.5385735080058224,4.029603147506714,0.02113037109375,0.5455307720669162,0.5443302180685358,0.5488811942616791,0.5443302180685358,13
GradientBoosting,0.6084425036390102,0.6069693010061653,0.6058569056898494,0.6084425036390102,55.24480137825012,0.00923776626586914,0.6001217064725638,0.602363707165109,0.6000474315275793,0.602363707165109,13
XGBoost,0.6273653566229985,0.6270217021587687,0.6268604992814105,0.6273653566229985,22.214388942718507,0.014426898956298829,0.6111573218155943,0.6136039719626168,0.6106872774373829,0.6136039719626168,13
Gaussian Process,0.3289665211062591,0.17692186859278108,0.7845577343168844,0.3289665211062591,2.9478577613830566,0.6286512851715088,0.19734997787331074,0.3520599688473521,0.6452593691386062,0.3520599688473521,13
Hist Gradient Boosting,0.6098981077147017,0.6083901744700829,0.6074318470527935,0.6098981077147017,13.65461769104004,0.021204423904418946,0.6236904120115694,0.6242153426791278,0.624843978188343,0.6242153426791278,13
SVC,0.6375545851528385,0.6360663862924283,0.6370805693401925,0.6375545851528385,0.23546724319458007,0.10636239051818848,0.6295982401180469,0.6292095015576324,0.6322828995258989,0.6292095015576324,13
