description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8034934497816594,0.8028957362215038,0.8075719837306139,0.8034934497816594,0.018204736709594726,0.05695347785949707,0.7819602922980234,0.7833975856697819,0.7837854736638615,0.7833975856697819,3
DecisionTree,0.7045123726346434,0.7059148463431986,0.7076909326277288,0.7045123726346434,1.7270467281341553,0.010420465469360351,0.7139727934330534,0.7141140965732087,0.7151525768117587,0.7141140965732087,3
Bagging,0.8078602620087336,0.809360405977044,0.8197331290308512,0.8078602620087336,9.809268236160278,0.014824581146240235,0.777839504750472,0.7765186915887851,0.789964970461207,0.7765186915887851,3
RandomForest,0.8253275109170306,0.8260098603851658,0.8333969151916103,0.8253275109170306,2.725660228729248,0.020347213745117186,0.8037326939083792,0.8033761682242991,0.8125435522714394,0.8033761682242991,3
ExtraTrees,0.8180494905385735,0.8182702081679964,0.8260912654287978,0.8180494905385735,0.6090445995330811,0.022562074661254882,0.8099580932263682,0.8096144859813084,0.8200499490333542,0.8096144859813084,3
AdaBoost,0.7292576419213974,0.7301556797950759,0.7312429515493805,0.7292576419213974,9.243891525268555,0.025490570068359374,0.7128201325729937,0.7128894080996884,0.7169243114917496,0.7128894080996884,3
GradientBoosting,0.8224163027656477,0.8218976075534358,0.8237000638737624,0.8224163027656477,133.3070143699646,0.012574529647827149,0.7993374870420007,0.7990089563862929,0.8038001649493491,0.7990089563862929,3
XGBoost,0.8209606986899564,0.8202089105466882,0.8204331128740786,0.8209606986899564,41.172337198257445,0.02471323013305664,0.8028558770759091,0.8027472741433022,0.8067989949888771,0.8027472741433022,3
Gaussian Process,0.8049490538573508,0.8038360082845051,0.8108084754514975,0.8049490538573508,17.42035765647888,1.3649185657501222,0.810536107985398,0.8115031152647976,0.8206643618072293,0.8115031152647976,3
Hist Gradient Boosting,0.826783114992722,0.8253295399858982,0.8249518191248343,0.826783114992722,64.12071652412415,0.04205322265625,0.8057401345504986,0.80586253894081,0.8111402558999599,0.80586253894081,3
SVC,0.7758369723435226,0.7743886854110461,0.7931123150331988,0.7758369723435226,0.4669052600860596,0.2922197341918945,0.750664076602114,0.7509540498442366,0.7708760544750758,0.7509540498442366,3
