description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7001455604075691,0.696322072484655,0.6974216733340887,0.7001455604075691,0.010450220108032227,0.03706178665161133,0.7213643113573022,0.7247021028037383,0.7213610765431959,0.7247021028037383,27
DecisionTree,0.6055312954876274,0.6035977085120466,0.6064143577440367,0.6055312954876274,0.5737929344177246,0.006684112548828125,0.63986607817889,0.6398306074766354,0.6413266225655816,0.6398306074766354,27
Bagging,0.6826783114992722,0.6827436588265223,0.6828647435823494,0.6826783114992722,3.7394697189331056,0.009070253372192383,0.7062899450500796,0.70538746105919,0.71499624806785,0.70538746105919,27
RandomForest,0.7147016011644832,0.7119241957547641,0.7129575308589212,0.7147016011644832,1.641892910003662,0.016912126541137697,0.7594131636558853,0.7609190031152647,0.762964114323365,0.7609190031152647,27
ExtraTrees,0.7147016011644832,0.7111638969237737,0.7121399237012073,0.7147016011644832,0.3805043697357178,0.01844034194946289,0.7590135451675879,0.7609151090342678,0.7605926460075658,0.7609151090342678,27
AdaBoost,0.6390101892285298,0.6380053172001617,0.6378145463256802,0.6390101892285298,3.7165078639984133,0.01652073860168457,0.6552799805673185,0.651047507788162,0.661844181867391,0.651047507788162,27
GradientBoosting,0.7205240174672489,0.718179147173608,0.7179898787681183,0.7205240174672489,52.15616407394409,0.008848142623901368,0.7645601631575326,0.7652784267912771,0.7669873043266691,0.7652784267912771,27
XGBoost,0.7292576419213974,0.7279743280884712,0.7274944032459618,0.7292576419213974,18.251130199432374,0.014754867553710938,0.7642512660580992,0.7652823208722741,0.7663808269413173,0.7652823208722741,27
Gaussian Process,0.6215429403202329,0.6024410482432648,0.6249352191395423,0.6215429403202329,3.549374008178711,0.7117278099060058,0.649534758514908,0.6641880841121496,0.6555939689943474,0.6641880841121496,27
Hist Gradient Boosting,0.7263464337700145,0.7237643694993476,0.7235007853562319,0.7263464337700145,21.865451335906982,0.02902231216430664,0.7721895058623411,0.7727823208722742,0.7737231537540882,0.7727823208722742,27
SVC,0.6404657933042213,0.6296659777433792,0.6447639681886779,0.6404657933042213,0.26368398666381837,0.12361292839050293,0.6684596386352537,0.6766705607476635,0.6758395754676805,0.6766705607476635,27
