description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7205240174672489,0.7167924105066958,0.7202962120847655,0.7205240174672489,0.0017027854919433594,0.018867015838623047,0.6736030647938609,0.6766335669781931,0.6741564307292134,0.6766335669781931,4
DecisionTree,0.6593886462882096,0.6597517426318812,0.6606492109776393,0.6593886462882096,0.02041153907775879,0.0041792869567871095,0.6075229312443836,0.6073656542056074,0.6105076097505652,0.6073656542056074,4
Bagging,0.6957787481804949,0.6983900846893035,0.708529278354428,0.6957787481804949,0.12796368598937988,0.005998039245605468,0.6851260058328406,0.6816530373831775,0.6955549939932666,0.6816530373831775,4
RandomForest,0.75254730713246,0.7525537585180236,0.756554505309577,0.75254730713246,0.3402817726135254,0.01522059440612793,0.7241684328142001,0.723442367601246,0.7297305870812218,0.723442367601246,4
ExtraTrees,0.7612809315866085,0.7618428694432854,0.7699576896435306,0.7612809315866085,0.1775221347808838,0.016914558410644532,0.740827042447137,0.7409092679127726,0.7427058470126242,0.7409092679127726,4
AdaBoost,0.6724890829694323,0.6723483411616601,0.6722903116716493,0.6724890829694323,0.16226615905761718,0.011249113082885741,0.6475224587848727,0.6479283489096572,0.6484211905058143,0.6479283489096572,4
GradientBoosting,0.7190684133915575,0.717239334717702,0.719805361660389,0.7190684133915575,1.9726529598236084,0.006757545471191406,0.7188419436636517,0.7184715732087227,0.7215611001624875,0.7184715732087227,4
XGBoost,0.759825327510917,0.7605649718734826,0.7673117721979004,0.759825327510917,1.1564977645874024,0.011534404754638673,0.7249822883464843,0.7247254672897196,0.7276896308346663,0.7247254672897196,4
Gaussian Process,0.6331877729257642,0.6241431922783375,0.6231866656455494,0.6331877729257642,1.6393410205841064,0.29692277908325193,0.6238750095870298,0.6322994548286605,0.6260169685441982,0.6322994548286605,4
Hist Gradient Boosting,0.7540029112081513,0.7531736536670856,0.758224440890447,0.7540029112081513,0.962413740158081,0.018273162841796874,0.7218192394360915,0.7209696261682244,0.725215497183474,0.7209696261682244,4
SVC,0.7088791848617176,0.7071849677570424,0.7094714254743986,0.7088791848617176,0.06117954254150391,0.022337055206298827,0.7127274580415255,0.7159715732087226,0.7140653959176788,0.7159715732087226,4
