description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7874818049490538,0.7858583360360553,0.788536053581396,0.7874818049490538,0.012000465393066406,0.0442474365234375,0.7709733349024714,0.7734228971962617,0.7729614271629586,0.7734228971962617,28
DecisionTree,0.6957787481804949,0.6956970663622544,0.695783946157817,0.6957787481804949,1.342055320739746,0.00948643684387207,0.68187901555477,0.681654984423676,0.6836938563876285,0.681654984423676,28
Bagging,0.7816593886462883,0.7822115721943025,0.7846219619329196,0.7816593886462883,7.571766376495361,0.01319122314453125,0.773031568929944,0.7721670560747663,0.7778947657882814,0.7721670560747663,28
RandomForest,0.8369723435225619,0.8372358087672015,0.8430052790257107,0.8369723435225619,2.458678150177002,0.020026159286499024,0.8010992965961803,0.8008683800623053,0.8086972430664627,0.8008683800623053,28
ExtraTrees,0.8282387190684134,0.828262089922314,0.8324497070130258,0.8282387190684134,0.46870856285095214,0.021431827545166017,0.8046218101790062,0.8052531152647975,0.8135856566150265,0.8052531152647975,28
AdaBoost,0.7059679767103348,0.7033903377122827,0.7037464056475954,0.7059679767103348,7.310627031326294,0.023389863967895507,0.7079392619002969,0.7066160436137072,0.7119442229179871,0.7066160436137072,28
GradientBoosting,0.8384279475982532,0.837419073001378,0.839931175011014,0.8384279475982532,108.60433311462403,0.012217140197753907,0.7970208421543642,0.797768691588785,0.8006738677396198,0.797768691588785,28
XGBoost,0.8427947598253275,0.8419340337645155,0.8432281209427003,0.8427947598253275,34.62658371925354,0.02433943748474121,0.8126203264628993,0.8133625389408099,0.8164636235138982,0.8133625389408099,28
Gaussian Process,0.8122270742358079,0.8104032355480979,0.813018221958557,0.8122270742358079,16.73694348335266,1.1646191120147704,0.8031572320946527,0.8046105919003115,0.8069881913238497,0.8046105919003115,28
Hist Gradient Boosting,0.8427947598253275,0.8421444899006751,0.8436133314374218,0.8427947598253275,27.775344705581666,0.025276613235473634,0.8150351750989001,0.8158722741433021,0.8189942639982695,0.8158722741433021,28
SVC,0.8180494905385735,0.8170910055861543,0.8287703706811126,0.8180494905385735,0.22239418029785157,0.11684370040893555,0.8085872878825103,0.8096183800623054,0.8209264394934965,0.8096183800623054,28
