description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7248908296943232,0.7237283010914309,0.7295802149718011,0.7248908296943232,0.009557104110717774,0.03709177970886231,0.7074063740134455,0.7097566199376948,0.7085939519989919,0.7097566199376948,15
DecisionTree,0.6200873362445415,0.6230771921565917,0.629574487423642,0.6200873362445415,0.5913801193237305,0.006773042678833008,0.608755530257748,0.6104867601246105,0.6103553387070477,0.6104867601246105,15
Bagging,0.7016011644832606,0.7048923297614668,0.7137441386378539,0.7016011644832606,3.537007141113281,0.00908970832824707,0.6785549639213581,0.6785377725856698,0.684638452176537,0.6785377725856698,15
RandomForest,0.7409024745269287,0.7427616666779521,0.7536604418598141,0.7409024745269287,1.62644305229187,0.017266368865966795,0.7413839201954827,0.7428134735202492,0.749956732065048,0.7428134735202492,15
ExtraTrees,0.7540029112081513,0.7547785033877357,0.7653173325396041,0.7540029112081513,0.38043737411499023,0.01856083869934082,0.7401875239773903,0.7421962616822431,0.7461971425558126,0.7421962616822431,15
AdaBoost,0.6652110625909753,0.6714140744297799,0.6850157863116578,0.6652110625909753,3.7392908096313477,0.016779661178588867,0.6426464911628589,0.6410494548286605,0.6473943837918658,0.6410494548286605,15
GradientBoosting,0.7583697234352256,0.7599272812615075,0.7699280165191361,0.7583697234352256,52.841225719451906,0.008956623077392579,0.7370031347624705,0.737838785046729,0.73984694522299,0.737838785046729,15
XGBoost,0.7816593886462883,0.7819856743433046,0.7917518367601492,0.7816593886462883,19.00066742897034,0.014981651306152343,0.7444116447642541,0.7465517912772586,0.74855862377853,0.7465517912772586,15
Gaussian Process,0.7074235807860262,0.7058154634515194,0.7159835378996863,0.7074235807860262,4.19005560874939,0.7018143177032471,0.6844009107189463,0.6872585669781931,0.6908703064909647,0.6872585669781931,15
Hist Gradient Boosting,0.7641921397379913,0.7647764875165471,0.7734047543308329,0.7641921397379913,21.645303535461426,0.026400947570800783,0.7508003354670619,0.7521651090342679,0.7542549986930023,0.7521651090342679,15
SVC,0.7045123726346434,0.7013432103323989,0.7293060308353906,0.7045123726346434,0.1974794387817383,0.10296716690063476,0.690077969295913,0.6928718847352024,0.7109432687863794,0.6928718847352024,15
