description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7205240174672489,0.7200576689633406,0.7200970831400031,0.7205240174672489,0.009109210968017579,0.03455519676208496,0.722299633072327,0.7216024143302181,0.7258764156936638,0.7216024143302181,7
DecisionTree,0.5982532751091703,0.5985230124499021,0.5991885831321947,0.5982532751091703,0.5120891094207763,0.00671839714050293,0.5794198812697356,0.5780101246105919,0.5828320693740048,0.5780101246105919,7
Bagging,0.6812227074235808,0.6824401416364269,0.6858145723438237,0.6812227074235808,2.8916287422180176,0.009196901321411132,0.6600492984361559,0.6573403426791277,0.6680058096589356,0.6573403426791277,7
RandomForest,0.7510917030567685,0.7505038466280693,0.750414780035541,0.7510917030567685,1.333322238922119,0.017126131057739257,0.7286157699813741,0.7291140965732088,0.7298262840374361,0.7291140965732088,7
ExtraTrees,0.7569141193595342,0.7563046424790255,0.7565133943478897,0.7569141193595342,0.37630109786987304,0.01855435371398926,0.7180025396362791,0.7178602024922119,0.7194622386465847,0.7178602024922119,7
AdaBoost,0.6026200873362445,0.6054255629736617,0.6091308681280071,0.6026200873362445,2.950980520248413,0.01675839424133301,0.6219853431301914,0.617377336448598,0.6297036761527952,0.617377336448598,7
GradientBoosting,0.7540029112081513,0.750816066835205,0.750672804632456,0.7540029112081513,41.40593271255493,0.008919668197631837,0.71840733469109,0.720369937694704,0.7183920733122047,0.720369937694704,7
XGBoost,0.759825327510917,0.758278445795515,0.758169366655321,0.759825327510917,16.188898706436156,0.01457667350769043,0.7184833434223825,0.7191257788161993,0.7192379752876189,0.7191257788161993,7
Gaussian Process,0.7481804949053857,0.7436531608422265,0.7450214005665287,0.7481804949053857,3.6190423488616945,0.6632252216339112,0.7175541721294227,0.7228485202492212,0.7181145865036446,0.7228485202492212,7
Hist Gradient Boosting,0.7743813682678311,0.7738935863300246,0.7736662646403967,0.7743813682678311,16.775893354415892,0.02290191650390625,0.7250317747255981,0.7259929906542057,0.7264469245144105,0.7259929906542057,7
SVC,0.7438136826783115,0.7420420079493836,0.747746467107667,0.7438136826783115,0.17850217819213868,0.08384132385253906,0.730518033562013,0.7309715732087227,0.741155537626267,0.7309715732087227,7
