description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6331877729257642,0.6320672436632601,0.6312746393023282,0.6331877729257642,0.0033623218536376954,0.024090576171875,0.5879213299810931,0.5874026479750778,0.5906007315743652,0.5874026479750778,18
DecisionTree,0.6521106259097526,0.6506005444796695,0.6495090006316404,0.6521106259097526,0.12658653259277344,0.00467376708984375,0.6056459653731926,0.6067542834890965,0.6080498035325839,0.6067542834890965,18
Bagging,0.6841339155749636,0.6851421006856427,0.6867396772322719,0.6841339155749636,0.800597095489502,0.0061969757080078125,0.6671222329466315,0.6648052959501557,0.6741737119617542,0.6648052959501557,18
RandomForest,0.735080058224163,0.7364995247828628,0.7426800656755312,0.735080058224163,0.8397389411926269,0.015326213836669923,0.7170155398391215,0.7153640965732087,0.7225215408440014,0.7153640965732087,18
ExtraTrees,0.7088791848617176,0.7086537523373749,0.709278249520277,0.7088791848617176,0.2589056968688965,0.01686968803405762,0.693418927495375,0.6922741433021807,0.6980617625002028,0.6922741433021807,18
AdaBoost,0.6754002911208151,0.6766354566384684,0.6788280805012341,0.6754002911208151,0.8769636154174805,0.012259817123413086,0.6445459674023755,0.6423461838006231,0.6495993497723674,0.6423461838006231,18
GradientBoosting,0.7307132459970888,0.7296456369090342,0.7289820562525463,0.7307132459970888,12.104228448867797,0.006561565399169922,0.7193626600409395,0.7179069314641744,0.7242145546605465,0.7179069314641744,18
XGBoost,0.7510917030567685,0.7500270714959433,0.7495062870694563,0.7510917030567685,5.384806060791016,0.011528301239013671,0.7214612181850726,0.721606308411215,0.7247250572248476,0.721606308411215,18
Gaussian Process,0.6433770014556041,0.6335634929521392,0.6376515980529147,0.6433770014556041,2.7646467685699463,0.4188677310943604,0.6113560508814401,0.6173559190031152,0.6160101408632657,0.6173559190031152,18
Hist Gradient Boosting,0.759825327510917,0.7593983723843187,0.7594983543786435,0.759825327510917,3.161211538314819,0.018288421630859374,0.7215136849400221,0.7203718847352023,0.7247614799403154,0.7203718847352023,18
SVC,0.6448326055312955,0.6451036043152585,0.6472994691226397,0.6448326055312955,0.1292487144470215,0.038482284545898436,0.6228474693040666,0.6235903426791276,0.6252140817721483,0.6235903426791276,18
