description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5400291120815138,0.5348045544567945,0.6093869960308649,0.5400291120815138,0.011198139190673828,0.04271883964538574,0.538722317429675,0.5530218068535826,0.5910369118614784,0.5530218068535826,6
DecisionTree,0.5516739446870451,0.5522534652471895,0.5565123690007433,0.5516739446870451,0.09854049682617187,0.008497047424316406,0.5275299751341026,0.5311896417445483,0.5282890385876894,0.5311896417445483,6
Bagging,0.6157205240174672,0.6196696476338461,0.6280167636459192,0.6157205240174672,0.6017709732055664,0.011722660064697266,0.6000314758103598,0.5986098130841121,0.6101135264876641,0.5986098130841121,6
RandomForest,0.6477438136826783,0.6524299480785632,0.6610866103679058,0.6477438136826783,0.44636011123657227,0.019931650161743163,0.6623430965779717,0.6604205607476636,0.6674995387727874,0.6604205607476636,6
ExtraTrees,0.6346433770014556,0.6416065518563933,0.65542423190304,0.6346433770014556,0.41128087043762207,0.02211613655090332,0.6589449169370729,0.6566861370716511,0.6652464408145357,0.6566861370716511,6
AdaBoost,0.537117903930131,0.537727004556108,0.5412601798115295,0.537117903930131,0.6836606502532959,0.021518135070800783,0.5732965268200049,0.5730354361370715,0.5762244614369456,0.5730354361370715,6
GradientBoosting,0.6506550218340611,0.6552672666009237,0.6633594545008207,0.6506550218340611,7.943028545379638,0.01071934700012207,0.6756657288324901,0.67601246105919,0.6778081178701174,0.67601246105919,6
XGBoost,0.6506550218340611,0.6545684347791886,0.6603213180450054,0.6506550218340611,10.175320291519165,0.019444036483764648,0.6946089667066332,0.6941121495327103,0.700877392405815,0.6941121495327103,6
Gaussian Process,0.3318777292576419,0.18261251388279273,0.7848587075009837,0.3318777292576419,6.3654571056365965,0.9409955501556396,0.20107751631450857,0.35393496884735204,0.6510998238856893,0.35393496884735204,6
Hist Gradient Boosting,0.6390101892285298,0.6438894382583856,0.652287080373247,0.6390101892285298,29.397142457962037,0.027336835861206055,0.6936879832339674,0.6935027258566978,0.6979573658336523,0.6935027258566978,6
SVC,0.5749636098981077,0.5822094345156956,0.6061004134768821,0.5749636098981077,0.34978647232055665,0.1452603816986084,0.5955534786969437,0.5948559190031153,0.6025029215283494,0.5948559190031153,6
