description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7467248908296943,0.7456264184405398,0.7463831979250884,0.7467248908296943,0.01276402473449707,0.0458733081817627,0.7268255337957342,0.7291043613707164,0.7274505376564727,0.7291043613707164,6
DecisionTree,0.6375545851528385,0.6401772218087939,0.6438117527286418,0.6375545851528385,1.3824233055114745,0.009297657012939452,0.6306901835524077,0.632940031152648,0.630615441370073,0.632940031152648,6
Bagging,0.7176128093158661,0.7219333062626495,0.7313092371032165,0.7176128093158661,7.692635726928711,0.012577676773071289,0.7267080610987073,0.7259598909657321,0.7345401578900577,0.7259598909657321,6
RandomForest,0.7743813682678311,0.7770069673276786,0.7824124171968763,0.7743813682678311,2.3801220893859862,0.01946249008178711,0.7699056610784611,0.7702940031152649,0.7782680547543531,0.7702940031152649,6
ExtraTrees,0.7743813682678311,0.7758811829875768,0.7790251610048514,0.7743813682678311,0.47581958770751953,0.02107558250427246,0.776850900288186,0.7771397975077882,0.7846284335851929,0.7771397975077882,6
AdaBoost,0.6477438136826783,0.6531068523900985,0.6617649490045627,0.6477438136826783,7.549388599395752,0.022632741928100587,0.658664528338584,0.6560669781931463,0.6635275476441534,0.6560669781931463,6
GradientBoosting,0.7612809315866085,0.7626671438081107,0.7662451405027344,0.7612809315866085,108.11715040206909,0.012038946151733398,0.7649920723410184,0.7652842679127726,0.7688591298392959,0.7652842679127726,6
XGBoost,0.7802037845705968,0.7824726762586912,0.7869685064695539,0.7802037845705968,35.373193407058714,0.020827436447143556,0.7657984105713516,0.7665556853582556,0.770618866224556,0.7665556853582556,6
Gaussian Process,0.7583697234352256,0.758421764773381,0.7594196570509697,0.7583697234352256,4.70765233039856,1.0084822177886963,0.7414995607606019,0.7440654205607476,0.7428479900805364,0.7440654205607476,6
Hist Gradient Boosting,0.7700145560407569,0.7720304245319277,0.7759539480214369,0.7700145560407569,29.46632537841797,0.02576909065246582,0.7683608191023709,0.7690556853582555,0.7711890159435001,0.7690556853582555,6
SVC,0.7540029112081513,0.7574933699343477,0.7711530358825759,0.7540029112081513,0.23009781837463378,0.14658102989196778,0.7570928521896552,0.7584228971962618,0.7681089751350652,0.7584228971962618,6
