description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.542,0.45639587474850957,0.6522318518991257,0.542,0.01730513572692871,0.1390308380126953,0.4848835084383468,0.5631428571428572,0.6469270632284576,0.5631428571428572,6
DecisionTree,0.798,0.797845090302862,0.8010794961903726,0.798,0.3801239013671875,0.010531806945800781,0.8095228940684983,0.8097142857142856,0.8104169491189465,0.8097142857142856,6
Bagging,0.8806666666666667,0.8806897400851196,0.881371217522356,0.8806666666666667,2.299383020401001,0.02083244323730469,0.8666986799731365,0.8668571428571429,0.8679797150822216,0.8668571428571429,6
RandomForest,0.8673333333333333,0.8673306799988207,0.8688906912752912,0.8673333333333333,1.1251220703125,0.026232147216796876,0.8724608318748042,0.8725714285714286,0.8733519647107307,0.8725714285714286,6
ExtraTrees,0.8526666666666667,0.8524855117415779,0.8570601465173956,0.8526666666666667,1.0320127964019776,0.030365371704101564,0.8538303357745427,0.8542857142857143,0.8576357696562077,0.8542857142857143,6
AdaBoost,0.8813333333333333,0.8813554863742205,0.8820827874934511,0.8813333333333333,1.9393099308013917,0.034689807891845705,0.883116300723221,0.8831428571428572,0.8832772890118983,0.8831428571428572,6
GradientBoosting,0.908,0.9080093286535891,0.9080477230526248,0.908,9.707430744171143,0.012204933166503906,0.9079969427755687,0.908,0.9080386445167988,0.908,6
XGBoost,0.9226666666666666,0.9226666666666666,0.9226666666666666,0.9226666666666666,9.214261054992676,0.021549034118652343,0.924280431561056,0.9242857142857142,0.9245987426351652,0.9242857142857142,6
Gaussian Process,0.4866666666666667,0.3201105098077454,0.7505295950155763,0.4866666666666667,19.927883863449097,1.5825046062469483,0.34287874745487346,0.5074285714285713,0.6514763855069925,0.5074285714285713,6
Hist Gradient Boosting,0.9173333333333333,0.9173299500033513,0.9173298310803596,0.9173333333333333,9.051804733276366,0.020651721954345705,0.9217141759228804,0.9217142857142857,0.9218783348180237,0.9217142857142857,6
SVC,0.8546666666666667,0.8542414376680277,0.8624513434297607,0.8546666666666667,2.888275909423828,0.876206636428833,0.855071582796802,0.8557142857142856,0.8608495493065569,0.8557142857142856,6
