description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9766666666666667,0.9766594331142512,0.9769034592163572,0.9766666666666667,0.010939550399780274,0.08610949516296387,0.9739958985321937,0.974,0.9744591595196951,0.974,3
DecisionTree,0.962,0.9620022802280228,0.962073825181203,0.962,1.584264373779297,0.0073467731475830075,0.9568545039833642,0.9568571428571427,0.9569951808692194,0.9568571428571427,3
Bagging,0.9726666666666667,0.9726678209259352,0.972690591713767,0.9726666666666667,8.400824356079102,0.010837602615356445,0.9719950298039821,0.9720000000000001,0.9721970858923802,0.9720000000000001,3
RandomForest,0.9786666666666667,0.9786656043705897,0.9786784670000925,0.9786666666666667,3.392537021636963,0.01784968376159668,0.9777129417746891,0.9777142857142858,0.9777972889954825,0.9777142857142858,3
ExtraTrees,0.982,0.9819997999444289,0.9820004730310083,0.982,0.40874223709106444,0.01950063705444336,0.9802855002646312,0.9802857142857144,0.9803163219633826,0.9802857142857144,3
AdaBoost,0.9786666666666667,0.9786634413058443,0.9787472812161931,0.9786666666666667,8.545931577682495,0.02247905731201172,0.9754280407855379,0.9754285714285714,0.9755498443710214,0.9754285714285714,3
GradientBoosting,0.9806666666666667,0.9806654202748671,0.9806859773287965,0.9806666666666667,41.39899458885193,0.008901596069335938,0.9794279753819003,0.9794285714285713,0.9794893179456163,0.9794285714285713,3
XGBoost,0.9846666666666667,0.9846661144877606,0.9846734427104175,0.9846666666666667,7.263772439956665,0.014026355743408204,0.9811425434244263,0.9811428571428571,0.9812010076370724,0.9811428571428571,3
Gaussian Process,0.9753333333333334,0.9753309533538547,0.9753710808180894,0.9753333333333334,8.336148405075074,0.6496172428131104,0.9739997673217576,0.974,0.9740462593251294,0.974,3
Hist Gradient Boosting,0.984,0.983998719487795,0.9840289446721311,0.984,4.844303989410401,0.015935993194580077,0.9811428349781799,0.9811428571428571,0.9811603387689027,0.9811428571428571,3
SVC,0.9793333333333333,0.9793325890921992,0.9793396825396824,0.9793333333333333,0.21823630332946778,0.0723268985748291,0.9768567830588545,0.9768571428571429,0.9769177665397939,0.9768571428571429,3
