description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6693333333333333,0.6648358926859389,0.6764753787878788,0.6693333333333333,0.019806480407714842,0.1380309581756592,0.6314789196683258,0.6368571428571428,0.6456779553063455,0.6368571428571428,12
DecisionTree,0.7966666666666666,0.7963648043790548,0.7996517828553233,0.7966666666666666,0.319016170501709,0.010554790496826172,0.8030714943909103,0.8031428571428572,0.8035428981993287,0.8031428571428572,12
Bagging,0.8793333333333333,0.8793216954502565,0.8800616715794491,0.8793333333333333,1.9714433670043945,0.020478534698486327,0.862466853490411,0.8625714285714287,0.8635163767451285,0.8625714285714287,12
RandomForest,0.856,0.8557937260107729,0.8593361471985348,0.856,0.9181698799133301,0.02590522766113281,0.8520668438019138,0.8522857142857143,0.8541317320366346,0.8522857142857143,12
ExtraTrees,0.8393333333333334,0.8390776361797634,0.8428213873463392,0.8393333333333334,0.8065014839172363,0.030527830123901367,0.8410631066082918,0.8414285714285714,0.8441615852942427,0.8414285714285714,12
AdaBoost,0.8713333333333333,0.8712545638120085,0.8731954030364772,0.8713333333333333,1.912217378616333,0.03309450149536133,0.8708021692212998,0.8708571428571428,0.8712605045971505,0.8708571428571428,12
GradientBoosting,0.9073333333333333,0.9073359280103788,0.9076942493052332,0.9073333333333333,9.323374319076539,0.012276792526245117,0.9077066296781329,0.9077142857142857,0.907790965440433,0.9077142857142857,12
XGBoost,0.912,0.9120017212591508,0.9120066856330014,0.912,9.036610555648803,0.02078213691711426,0.9228452231232842,0.9228571428571429,0.9232472928710557,0.9228571428571429,12
Gaussian Process,0.49333333333333335,0.32743249445063644,0.7503871829105474,0.49333333333333335,17.605206727981567,1.9234968662261962,0.34094772647499727,0.5051428571428571,0.6510198406421364,0.5051428571428571,12
Hist Gradient Boosting,0.92,0.9200049779990223,0.9201702412106042,0.92,6.804915904998779,0.017450284957885743,0.91112540866575,0.911142857142857,0.9114985235789635,0.911142857142857,12
SVC,0.8073333333333333,0.8056306684236615,0.8212438340714204,0.8073333333333333,2.89307279586792,0.7695507526397705,0.8123358091055042,0.8137142857142857,0.822306798478925,0.8137142857142857,12
