description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.95,0.9499863231151806,0.9501628937042917,0.95,0.0035454273223876954,0.04244627952575684,0.9471186617223196,0.9471428571428572,0.9481582239802242,0.9471428571428572,16
DecisionTree,0.9506666666666667,0.9506703505431288,0.9507957193405381,0.9506666666666667,0.3468472957611084,0.0056915283203125,0.9588553496832191,0.9588571428571427,0.9589272562831924,0.9588571428571427,16
Bagging,0.9666666666666667,0.9666613302595627,0.9667419967697028,0.9666666666666667,2.0158008098602296,0.0071238517761230465,0.9634244140137858,0.9634285714285713,0.9637965128408448,0.9634285714285713,16
RandomForest,0.9766666666666667,0.9766680459559639,0.9769828469022016,0.9766666666666667,1.8049720764160155,0.016573429107666016,0.9765710320301728,0.9765714285714285,0.9766265610805164,0.9765714285714285,16
ExtraTrees,0.9773333333333334,0.977335025886101,0.9775069917161333,0.9773333333333334,0.2904654502868652,0.018665647506713866,0.9722844598725011,0.9722857142857142,0.9724127294048894,0.9722857142857142,16
AdaBoost,0.9726666666666667,0.9726685255720995,0.9727404180978184,0.9726666666666667,1.9972429752349854,0.014930963516235352,0.9765709619654828,0.9765714285714285,0.9766088455878071,0.9765714285714285,16
GradientBoosting,0.9813333333333333,0.9813346608917872,0.9814232192159519,0.9813333333333333,9.496527767181396,0.006298971176147461,0.9771414808305154,0.9771428571428572,0.9772519152312121,0.9771428571428572,16
XGBoost,0.98,0.9800014223840577,0.9800899569948676,0.98,2.1290393352508543,0.009690618515014649,0.9828565853424216,0.9828571428571429,0.9829411735306367,0.9828571428571429,16
Gaussian Process,0.95,0.9499909500491633,0.9500841750841751,0.95,4.276670598983765,0.17928471565246581,0.9517015479311605,0.9517142857142856,0.9524005614386303,0.9517142857142856,16
Hist Gradient Boosting,0.982,0.9820010641707404,0.982044902429311,0.982,1.1027023315429687,0.012350749969482423,0.9808564973033962,0.9808571428571428,0.9809320189644464,0.9808571428571428,16
SVC,0.9606666666666667,0.9606661945136891,0.9606665765611959,0.9606666666666667,0.11290645599365234,0.03682165145874024,0.9571395117491204,0.9571428571428571,0.9573917341825771,0.9571428571428571,16
