description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9693333333333334,0.9692957733067427,0.9699383203439021,0.9693333333333334,0.00946030616760254,0.08122644424438477,0.9711361429967591,0.9711428571428572,0.9723005183401787,0.9711428571428572,15
DecisionTree,0.9573333333333334,0.9573406283913588,0.9573785992331053,0.9573333333333334,1.5655375003814698,0.007179450988769531,0.9625624482801157,0.9625714285714286,0.9629310441389018,0.9625714285714286,15
Bagging,0.9626666666666667,0.9626766381766381,0.962772265480163,0.9626666666666667,8.092704343795777,0.01114792823791504,0.9717103191880007,0.9717142857142858,0.9718644990273992,0.9717142857142858,15
RandomForest,0.9766666666666667,0.976668755278123,0.9766786707416404,0.9766666666666667,3.471392822265625,0.018016862869262695,0.9802845627123992,0.9802857142857142,0.9803481720202523,0.9802857142857142,15
ExtraTrees,0.9773333333333334,0.9773333333333334,0.9773333333333334,0.9773333333333334,0.41528987884521484,0.019678735733032228,0.9785706588192596,0.9785714285714284,0.9786074387348405,0.9785714285714284,15
AdaBoost,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334,8.574278593063354,0.022434186935424805,0.9779987290725529,0.9780000000000001,0.9780762726724698,0.9780000000000001,15
GradientBoosting,0.974,0.9740023273099087,0.9740124600161004,0.974,41.81715354919434,0.008708477020263672,0.9788559931290871,0.9788571428571429,0.9789904904124489,0.9788571428571429,15
XGBoost,0.978,0.9780043196198094,0.9780512928241317,0.978,7.256850910186768,0.013971805572509766,0.9825706948198054,0.9825714285714285,0.9826505942340255,0.9825714285714285,15
Gaussian Process,0.9626666666666667,0.9626710556081016,0.9626891572387077,0.9626666666666667,6.683411169052124,0.6513672351837159,0.96857254931026,0.9685714285714285,0.9686385429398161,0.9685714285714285,15
Hist Gradient Boosting,0.9806666666666667,0.980669464512993,0.9806940883190883,0.9806666666666667,4.718337678909302,0.016170263290405273,0.9825701382935123,0.9825714285714285,0.982633751762467,0.9825714285714285,15
SVC,0.9673333333333334,0.9673380607288502,0.9673643162393163,0.9673333333333334,0.26128649711608887,0.10513606071472167,0.974857683788235,0.9748571428571429,0.9749421836799759,0.9748571428571429,15
