description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9646666666666667,0.9646482096878762,0.9665282285942367,0.9646666666666667,0.01082315444946289,0.08374390602111817,0.9538916240662875,0.954,0.9574217768417208,0.954,27
DecisionTree,0.9673333333333334,0.9673329993288793,0.9673335253824981,0.9673333333333334,1.315165138244629,0.007446193695068359,0.9597121447365936,0.9597142857142857,0.9597721231503547,0.9597142857142857,27
Bagging,0.9726666666666667,0.9726650261351345,0.9726850098296588,0.9726666666666667,5.868632984161377,0.011029195785522462,0.9725703556215345,0.9725714285714286,0.9727120045203443,0.9725714285714286,27
RandomForest,0.9866666666666667,0.9866669037458511,0.9866706494624115,0.9866666666666667,2.8889729022979735,0.018368005752563477,0.9797141370007999,0.9797142857142858,0.9797243551445817,0.9797142857142858,27
ExtraTrees,0.9846666666666667,0.9846670551734449,0.9846753218736591,0.9846666666666667,0.4271348476409912,0.020732545852661134,0.9754278960751881,0.9754285714285714,0.9754543803976718,0.9754285714285714,27
AdaBoost,0.9806666666666667,0.980667397130861,0.9806899214883085,0.9806666666666667,6.933604955673218,0.022719573974609376,0.9831423935221624,0.9831428571428571,0.983176467061805,0.9831428571428571,27
GradientBoosting,0.982,0.9820006800873534,0.9820231837059794,0.982,34.339919567108154,0.008887290954589844,0.9814271524620871,0.9814285714285715,0.9815498581430667,0.9814285714285715,27
XGBoost,0.9866666666666667,0.9866670933947821,0.9866815538894349,0.9866666666666667,6.812697505950927,0.015335416793823243,0.9814278582274298,0.9814285714285713,0.9815158779982032,0.9814285714285713,27
Gaussian Process,0.9786666666666667,0.9786677286851063,0.9787244667025783,0.9786666666666667,8.627453374862672,0.6901788234710693,0.9791424669989836,0.9791428571428572,0.9791540455352875,0.9791428571428572,27
Hist Gradient Boosting,0.9853333333333333,0.9853338027342603,0.9853482869322543,0.9853333333333333,4.631894922256469,0.01656508445739746,0.9817139369789395,0.9817142857142859,0.9817616076385572,0.9817142857142859,27
SVC,0.9806666666666667,0.9806671565230392,0.9806754925597461,0.9806666666666667,0.2229635238647461,0.061337852478027345,0.9805709888586305,0.9805714285714288,0.9805993904268844,0.9805714285714288,27
