description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9546666666666667,0.9546274760928961,0.9570714840090994,0.9546666666666667,0.009334421157836914,0.08303308486938477,0.962228446996377,0.9622857142857143,0.9647079465859536,0.9622857142857143,25
DecisionTree,0.968,0.9679936255433584,0.9681560507570676,0.968,1.0622066974639892,0.007419967651367187,0.9554274949130829,0.9554285714285715,0.9554951783174687,0.9554285714285715,25
Bagging,0.9753333333333334,0.9753256216782566,0.9756313083479908,0.9753333333333334,5.850522565841675,0.011095571517944335,0.9751417520134822,0.9751428571428571,0.9752512529942825,0.9751428571428571,25
RandomForest,0.98,0.9799967987194877,0.980119133400586,0.98,2.8350838661193847,0.018312740325927734,0.9825709276504699,0.9825714285714285,0.9826128504168737,0.9825714285714285,25
ExtraTrees,0.9773333333333334,0.9773305116093786,0.9774146180926782,0.9773333333333334,0.4131129741668701,0.020598554611206056,0.9808561531473872,0.980857142857143,0.98091671066796,0.980857142857143,25
AdaBoost,0.9793333333333333,0.979329630122021,0.9794731680236861,0.9793333333333333,6.9290440559387205,0.022663211822509764,0.9822853212163561,0.9822857142857142,0.9823121197104159,0.9822857142857142,25
GradientBoosting,0.9826666666666667,0.9826638922235561,0.9827869956712729,0.9826666666666667,34.29336776733398,0.009276342391967774,0.9819992786118709,0.982,0.9820394343283608,0.982,25
XGBoost,0.9806666666666667,0.9806624112737233,0.9808544856599826,0.9806666666666667,6.543708944320679,0.014860391616821289,0.9808569090159736,0.980857142857143,0.9808734243256056,0.980857142857143,25
Gaussian Process,0.978,0.9779976232299266,0.9780657018442622,0.978,8.697291564941406,0.7063694953918457,0.9811419893259199,0.9811428571428571,0.9812034856289349,0.9811428571428571,25
Hist Gradient Boosting,0.9826666666666667,0.9826638922235561,0.9827869956712729,0.9826666666666667,4.348231267929077,0.016193437576293945,0.9825709521571119,0.9825714285714285,0.9826159804893082,0.9825714285714285,25
SVC,0.9773333333333334,0.9773318822952008,0.9773617180205415,0.9773333333333334,0.15100474357604982,0.058673524856567384,0.9825702825097629,0.9825714285714285,0.9826546880015243,0.9825714285714285,25
