description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.96,0.9599658423768012,0.9619043677439151,0.96,0.009746170043945313,0.08429584503173829,0.9570586602982806,0.9571428571428571,0.960410258312766,0.9571428571428571,19
DecisionTree,0.9586666666666667,0.9586651234211215,0.9586942626837363,0.9586666666666667,1.3180743217468263,0.007672786712646484,0.9588479896426945,0.9588571428571429,0.9592233624480784,0.9588571428571429,19
Bagging,0.974,0.9739940700787054,0.9743009728259999,0.974,6.341894245147705,0.011530876159667969,0.9751417077961143,0.9751428571428571,0.9752443208808638,0.9751428571428571,19
RandomForest,0.9806666666666667,0.9806665893305493,0.9806673837355735,0.9806666666666667,2.8801531314849855,0.01849656105041504,0.9837141871709824,0.9837142857142857,0.9837292581007174,0.9837142857142857,19
ExtraTrees,0.982,0.981999927997408,0.9820007289212854,0.982,0.42062931060791015,0.02062087059020996,0.9811420465528011,0.9811428571428571,0.9811988557374594,0.9811428571428571,19
AdaBoost,0.9853333333333333,0.9853330204244182,0.9853467227085985,0.9853333333333333,6.971850061416626,0.02275424003601074,0.9797140320625415,0.9797142857142858,0.9797370069664074,0.9797142857142858,19
GradientBoosting,0.9873333333333333,0.9873324718893522,0.987402719513359,0.9873333333333333,34.23348355293274,0.008839845657348633,0.9808570909612506,0.980857142857143,0.9808594449537662,0.980857142857143,19
XGBoost,0.9873333333333333,0.9873324718893522,0.987402719513359,0.9873333333333333,6.80850625038147,0.015455818176269532,0.9805709573811987,0.9805714285714286,0.9806089258540103,0.9805714285714286,19
Gaussian Process,0.982,0.9819997359858019,0.9820073286384059,0.982,7.7197013854980465,0.6883283615112304,0.9785703969215355,0.9785714285714286,0.9786355630815524,0.9785714285714286,19
Hist Gradient Boosting,0.986,0.9859993466013269,0.9860416480700738,0.986,4.777858591079712,0.016283369064331053,0.9831426547998007,0.9831428571428571,0.983157697458527,0.9831428571428571,19
SVC,0.986,0.9859999439979841,0.9860007644784212,0.986,0.1663058280944824,0.06507711410522461,0.9802853125152019,0.9802857142857142,0.980319272047592,0.9802857142857142,19
