description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9926666666666667,0.9926658677131623,0.9927083384484547,0.9926666666666667,0.024434471130371095,0.15856695175170898,0.9905714513125711,0.9905714285714285,0.9906708581932737,0.9905714285714285,8
DecisionTree,0.9793333333333333,0.9793318170438936,0.9793520772145916,0.9793333333333333,2.464290237426758,0.011078643798828124,0.9765695366766607,0.9765714285714285,0.9767924841483238,0.9765714285714285,8
Bagging,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.9906666666666667,13.019324684143067,0.0244997501373291,0.9880000338204535,0.9880000000000001,0.9880049143962829,0.9880000000000001,8
RandomForest,0.9933333333333333,0.9933336178506142,0.9933480322427691,0.9933333333333333,4.378945302963257,0.021200084686279298,0.9919999195234809,0.992,0.9920209132400262,0.992,8
ExtraTrees,0.9953333333333333,0.9953334889321107,0.9953416088912755,0.9953333333333333,0.5604483604431152,0.02253108024597168,0.993714263551065,0.9937142857142858,0.993732098822723,0.9937142857142858,8
AdaBoost,0.9966666666666667,0.9966667066796308,0.9966676328828868,0.9966666666666667,21.48087110519409,0.04142446517944336,0.993142850143302,0.9931428571428572,0.9931574441930501,0.9931428571428572,8
GradientBoosting,0.994,0.9939999226377504,0.994000729180561,0.994,104.78967804908753,0.013837051391601563,0.9914284443006135,0.9914285714285714,0.9914396420084838,0.9914285714285714,8
XGBoost,0.9946666666666667,0.9946667899629695,0.9946704507465023,0.9946666666666667,12.33093719482422,0.02495722770690918,0.9917141241782412,0.9917142857142858,0.9917455071222848,0.9917142857142858,8
Gaussian Process,0.9953333333333333,0.9953329909453952,0.9953547811721537,0.9953333333333333,27.7041100025177,2.533800983428955,0.9917143527710444,0.9917142857142857,0.9917848169335821,0.9917142857142857,8
Hist Gradient Boosting,0.994,0.9939999226377504,0.994000729180561,0.994,14.18858790397644,0.021787261962890624,0.9925710926388142,0.9925714285714285,0.9926111122798675,0.9925714285714285,8
SVC,0.992,0.991999274293815,0.992030314890589,0.992,0.7860668659210205,0.14510459899902345,0.990285680466689,0.9902857142857144,0.9903938530156922,0.9902857142857144,8
