description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.99,0.9900028889139151,0.9901123639495732,0.99,0.02234940528869629,0.15873565673828124,0.9891410984196461,0.9891428571428571,0.9892168968527649,0.9891428571428571,15
DecisionTree,0.9813333333333333,0.9813383190883191,0.9814306266221727,0.9813333333333333,2.09743709564209,0.011496400833129883,0.9782829343359589,0.9782857142857143,0.9784637822461566,0.9782857142857143,15
Bagging,0.988,0.9880026498604727,0.9880615766922821,0.988,12.576225996017456,0.03401250839233398,0.9882845104865492,0.9882857142857142,0.9883407486781681,0.9882857142857142,15
RandomForest,0.994,0.9940008682971357,0.9940238603988604,0.994,4.277423334121704,0.023015356063842772,0.9937140966696457,0.9937142857142858,0.9937285309226903,0.9937142857142858,15
ExtraTrees,0.994,0.9940011780781298,0.9940457099317094,0.994,0.7429462909698487,0.025881385803222655,0.9948570880028671,0.9948571428571429,0.9948667915808571,0.9948571428571429,15
AdaBoost,0.994,0.9940005370715174,0.9940090404576509,0.994,21.531352949142455,0.06145973205566406,0.9939998231966231,0.994,0.9940183279045712,0.994,15
GradientBoosting,0.9933333333333333,0.9933341170728754,0.9933490520397218,0.9933333333333333,104.33826031684876,0.013356208801269531,0.9919999508998283,0.992,0.9920241776384232,0.992,15
XGBoost,0.9926666666666667,0.9926668920324294,0.9926680015581653,0.9926666666666667,10.953183650970459,0.022303676605224608,0.993999771806925,0.994,0.9940295622267088,0.994,15
Gaussian Process,0.9866666666666667,0.9866696109560807,0.9867287560233617,0.9866666666666667,18.72885980606079,1.4871533393859864,0.9908562151184952,0.9908571428571428,0.9908989955242576,0.9908571428571428,15
Hist Gradient Boosting,0.994,0.9940011780781298,0.9940457099317094,0.994,12.060541534423828,0.02046031951904297,0.994285633750177,0.9942857142857143,0.9943017918213591,0.9942857142857143,15
SVC,0.9893333333333333,0.9893361823361823,0.9894270671116056,0.9893333333333333,0.39896488189697266,0.08688015937805176,0.9934277983382998,0.9934285714285714,0.9934700104110096,0.9934285714285714,15
