description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7086666666666667,0.6919850616908916,0.7742816666666668,0.7086666666666667,0.022367525100708007,0.15070738792419433,0.6778163911585116,0.696,0.7492662632082254,0.696,10
DecisionTree,0.8166666666666667,0.8166540316404768,0.8166595514571948,0.8166666666666667,0.3294323444366455,0.011075067520141601,0.821371735608236,0.8214285714285714,0.8218935281207858,0.8214285714285714,10
Bagging,0.8673333333333333,0.867341175578194,0.8676273539284294,0.8673333333333333,2.0484539031982423,0.02956247329711914,0.8831110680105478,0.8831428571428571,0.8833837254733765,0.8831428571428571,10
RandomForest,0.866,0.8659564290832777,0.8661356125356126,0.866,1.0304788112640382,0.027426910400390626,0.8736576306904089,0.8737142857142857,0.8747765668004732,0.8737142857142857,10
ExtraTrees,0.858,0.857928797797116,0.8582618014126772,0.858,0.9746439933776856,0.031991767883300784,0.8621218216927167,0.8622857142857143,0.8644896308820718,0.8622857142857143,10
AdaBoost,0.89,0.889975196566212,0.8900842256649769,0.89,1.9803180694580078,0.0366114616394043,0.9042833496765953,0.9042857142857142,0.9043718017975921,0.9042857142857142,10
GradientBoosting,0.9053333333333333,0.9053370358781813,0.9057302900506562,0.9053333333333333,9.780452299118043,0.012294244766235352,0.9153931755795993,0.9154285714285715,0.9158529037933141,0.9154285714285715,10
XGBoost,0.9166666666666666,0.916658110924786,0.9175375081539465,0.9166666666666666,9.170464754104614,0.021584844589233397,0.9299672022665815,0.93,0.9305351717153192,0.93,10
Gaussian Process,0.5106666666666667,0.34744632065694014,0.7505936317078602,0.5106666666666667,21.920468282699584,1.9172141075134277,0.33300473964230887,0.49799999999999994,0.6498655245236185,0.49799999999999994,10
Hist Gradient Boosting,0.9233333333333333,0.9233194644393469,0.9244303144197435,0.9233333333333333,8.677989053726197,0.019290065765380858,0.9222513234318882,0.9222857142857144,0.9227012457197941,0.9222857142857144,10
SVC,0.8633333333333333,0.863343356557878,0.8634462348769295,0.8633333333333333,3.4273514270782472,0.9790077686309815,0.8593839566235498,0.8594285714285714,0.8598397516884532,0.8594285714285714,10
