description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9933333333333333,0.9933333333333333,0.9933898445703937,0.9933333333333333,0.02231588363647461,0.16958942413330078,0.9908563357114393,0.9908571428571429,0.9909685890045011,0.9908571428571429,7
DecisionTree,0.9806666666666667,0.9806667268148416,0.9807095011297958,0.9806666666666667,2.436950349807739,0.011528635025024414,0.9817134319874821,0.9817142857142857,0.9817781054956713,0.9817142857142857,7
Bagging,0.9893333333333333,0.9893333902223234,0.9893651060037167,0.9893333333333333,13.354957914352417,0.024944353103637695,0.9885711754944071,0.9885714285714287,0.9885934612701632,0.9885714285714287,7
RandomForest,0.996,0.9960000284446467,0.9960142222222222,0.996,4.478689861297608,0.021367502212524415,0.9925713772585993,0.9925714285714285,0.992585908475536,0.9925714285714285,7
ExtraTrees,0.9953333333333333,0.9953333644447901,0.9953413582364886,0.9953333333333333,0.570436429977417,0.022792720794677736,0.9914285329435855,0.9914285714285714,0.9914365880479696,0.9914285714285714,7
AdaBoost,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,21.36741976737976,0.044368839263916014,0.9911428402329732,0.9911428571428571,0.9911517109441398,0.9911428571428571,7
GradientBoosting,0.996,0.9960000213336746,0.9960035840254865,0.996,103.71412162780761,0.013623476028442383,0.9919999323582077,0.992,0.9920095729981936,0.992,7
XGBoost,0.996,0.9960000284446467,0.9960142222222222,0.996,12.045907402038575,0.02405104637145996,0.9925713492668337,0.9925714285714285,0.9925907152944626,0.9925714285714285,7
Gaussian Process,0.9953333333333333,0.9953333478518582,0.9953767153607791,0.9953333333333333,24.385074853897095,4.1518370628356935,0.9914281970375389,0.9914285714285714,0.9914844394336081,0.9914285714285714,7
Hist Gradient Boosting,0.9966666666666667,0.9966666888891359,0.9966746844586984,0.9966666666666667,13.402009439468383,0.022535276412963868,0.9917142629731434,0.9917142857142858,0.9917280073187019,0.9917142857142858,7
SVC,0.9933333333333333,0.9933333333333333,0.9933898445703937,0.9933333333333333,0.5290019512176514,0.1185307502746582,0.9919997095984344,0.992,0.9920463724352176,0.992,7
