description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9706666666666667,0.9706409191342079,0.9716162345820009,0.9706666666666667,0.009570074081420899,0.08158612251281738,0.973992602044006,0.974,0.9748019817779039,0.974,3
DecisionTree,0.9513333333333334,0.9513315807655014,0.9513374416433239,0.9513333333333334,1.6261574268341064,0.007508563995361328,0.9571340219421078,0.9571428571428571,0.9574495533305631,0.9571428571428571,3
Bagging,0.9646666666666667,0.9646676561939472,0.9646763640630918,0.9646666666666667,8.364232397079467,0.0113861083984375,0.9711420867312122,0.9711428571428572,0.9711738548366767,0.9711428571428572,3
RandomForest,0.9813333333333333,0.9813318394024277,0.9813617657103826,0.9813333333333333,3.5852674007415772,0.018362760543823242,0.9797142769612858,0.9797142857142858,0.9797611733906064,0.9797142857142858,3
ExtraTrees,0.9826666666666667,0.982666265953682,0.982669360346005,0.9826666666666667,0.41675968170166017,0.020355939865112305,0.9782852185745877,0.9782857142857143,0.9783467999220077,0.9782857142857143,3
AdaBoost,0.9813333333333333,0.981332901796273,0.981335960619167,0.9813333333333333,8.724330377578735,0.02294325828552246,0.976571428569572,0.9765714285714285,0.9766336037271712,0.9765714285714285,3
GradientBoosting,0.9793333333333333,0.9793313392964729,0.9793720272032361,0.9793333333333333,41.876345777511595,0.009213924407958984,0.9774284285348613,0.9774285714285714,0.9774848897171582,0.9774285714285714,3
XGBoost,0.9833333333333333,0.983331725239091,0.9833729735883829,0.9833333333333333,7.38106780052185,0.014153003692626953,0.9788566716464876,0.978857142857143,0.9789471425198373,0.978857142857143,3
Gaussian Process,0.968,0.9679992602221823,0.9680019633507855,0.968,8.220353269577027,0.6497034549713134,0.9645707568075267,0.9645714285714286,0.9646852868065968,0.9645714285714286,3
Hist Gradient Boosting,0.9826666666666667,0.9826658035511039,0.982678922318424,0.9826666666666667,4.303826236724854,0.015102338790893555,0.9791427189329036,0.9791428571428572,0.9792088102909163,0.9791428571428572,3
SVC,0.9786666666666667,0.9786656043705897,0.9786784670000925,0.9786666666666667,0.20312137603759767,0.09623966217041016,0.9717142244714486,0.9717142857142858,0.9717560271673922,0.9717142857142858,3
