description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9906666666666667,0.9906661688570291,0.99075374910277,0.9906666666666667,0.01754899024963379,0.13485398292541503,0.9911425405051416,0.9911428571428571,0.9911929485885409,0.9911428571428571,26
DecisionTree,0.9853333333333333,0.9853332811848143,0.985336732498831,0.9853333333333333,2.28554048538208,0.010232496261596679,0.9719995964872392,0.9719999999999999,0.9720198009962753,0.9719999999999999,26
Bagging,0.9873333333333333,0.9873331362920053,0.9873548813790749,0.9873333333333333,11.769392776489259,0.021090936660766602,0.98399863186443,0.984,0.9841561359458554,0.984,26
RandomForest,0.992,0.9919998293284786,0.9920314054024263,0.992,4.268206167221069,0.020420360565185546,0.9914285597664831,0.9914285714285714,0.9914366722553044,0.9914285714285714,26
ExtraTrees,0.9933333333333333,0.9933331911070654,0.9933648382999881,0.9933333333333333,0.6308930873870849,0.021778440475463866,0.9899998687953999,0.99,0.9900313041306896,0.99,26
AdaBoost,0.986,0.9859999066656296,0.9860077015523997,0.986,16.07195119857788,0.045427465438842775,0.989714046635318,0.9897142857142857,0.9897590052650876,0.9897142857142857,26
GradientBoosting,0.9933333333333333,0.9933332622210843,0.9933473191401099,0.9933333333333333,80.75720319747924,0.012652587890625,0.9917141148620299,0.9917142857142857,0.991751947494266,0.9917142857142857,26
XGBoost,0.9913333333333333,0.9913330906579302,0.9913760309321119,0.9913333333333333,10.798710918426513,0.020657444000244142,0.9902856338177068,0.9902857142857144,0.9903016990207428,0.9902857142857144,26
Gaussian Process,0.9926666666666667,0.9926664613259412,0.9927094970212907,0.9926666666666667,22.353996515274048,2.5283865451812746,0.9917141918353437,0.9917142857142858,0.9917424276709991,0.9917142857142858,26
Hist Gradient Boosting,0.992,0.9919998293284786,0.9920314054024263,0.992,12.8614031791687,0.022053623199462892,0.9908569399342223,0.9908571428571428,0.9909003839395473,0.9908571428571428,26
SVC,0.9926666666666667,0.9926664613259412,0.9927094970212907,0.9926666666666667,0.4060929298400879,0.07886781692504882,0.9931428256557696,0.9931428571428572,0.9931606541317471,0.9931428571428572,26
