description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9786666666666667,0.9786562254356693,0.9790677757107933,0.9786666666666667,0.018164443969726562,0.13727388381958008,0.9811418249840358,0.9811428571428571,0.9813839499485528,0.9811428571428571,8
DecisionTree,0.9633333333333334,0.9633357293585099,0.96338008703573,0.9633333333333334,2.663314437866211,0.010205745697021484,0.9671419841978552,0.9671428571428571,0.967250629010907,0.9671428571428571,8
Bagging,0.9693333333333334,0.9693253128230311,0.969486397633917,0.9693333333333334,13.914667081832885,0.021501779556274414,0.9765707090029304,0.9765714285714285,0.9767436547428288,0.9765714285714285,8
RandomForest,0.976,0.9760010242622111,0.9760159317211949,0.976,4.880756092071533,0.020581912994384766,0.9782846702777098,0.9782857142857143,0.9783636200680463,0.9782857142857143,8
ExtraTrees,0.9786666666666667,0.9786660975501311,0.9786690096589143,0.9786666666666667,0.5691069602966309,0.02239365577697754,0.980285146841242,0.9802857142857142,0.9803543467464806,0.9802857142857142,8
AdaBoost,0.9826666666666667,0.9826676837743467,0.9827001495873902,0.9826666666666667,17.23261284828186,0.03308062553405762,0.9862857154451566,0.9862857142857143,0.9863034125420951,0.9862857142857143,8
GradientBoosting,0.982,0.9820002160700066,0.9820013052810533,0.982,84.36473474502563,0.012755966186523438,0.9859998699380738,0.986,0.9860214714941934,0.986,8
XGBoost,0.9866666666666667,0.9866669749074242,0.9866707921672393,0.9866666666666667,12.404164457321167,0.02189745903015137,0.9857140944219749,0.9857142857142858,0.9857460388934112,0.9857142857142858,8
Gaussian Process,0.9713333333333334,0.9713342891543947,0.9713430171942172,0.9713333333333334,20.361321353912352,2.1779204845428466,0.9771414525763733,0.9771428571428572,0.9772227811181062,0.9771428571428572,8
Hist Gradient Boosting,0.984,0.9839990893633368,0.9840121812386157,0.984,9.506818962097167,0.01843547821044922,0.985427872100263,0.9854285714285714,0.9854823935360428,0.9854285714285714,8
SVC,0.9806666666666667,0.9806629779508724,0.9807648794957361,0.9806666666666667,0.3474098205566406,0.08387866020202636,0.9837138804318852,0.9837142857142858,0.9838460187708037,0.9837142857142858,8
