description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6793333333333333,0.6710539708847216,0.6997350655786101,0.6793333333333333,0.019206714630126954,0.14242806434631347,0.668336422955999,0.6771428571428573,0.6989549273624149,0.6771428571428573,26
DecisionTree,0.8186666666666667,0.8186666666666667,0.8186666666666667,0.8186666666666667,0.3131462574005127,0.010553789138793946,0.8039233292120986,0.8039999999999999,0.8045241797525593,0.8039999999999999,26
Bagging,0.8793333333333333,0.8793228745096732,0.8794445519386903,0.8793333333333333,1.889127779006958,0.022951841354370117,0.8702528802674363,0.8702857142857143,0.8706815850949855,0.8702857142857143,26
RandomForest,0.8693333333333333,0.8692356923383489,0.8703777106933491,0.8693333333333333,1.0720457553863525,0.0268829345703125,0.8595942327568447,0.8597142857142857,0.8608930566069499,0.8597142857142857,26
ExtraTrees,0.854,0.8538243860891219,0.8556315014755377,0.854,1.0961964130401611,0.03245697021484375,0.8506773186079091,0.8508571428571429,0.8525169806340276,0.8508571428571429,26
AdaBoost,0.8853333333333333,0.8853149834044572,0.8855517561789283,0.8853333333333333,2.039238929748535,0.03489680290222168,0.8839818229582544,0.884,0.8841914590069078,0.884,26
GradientBoosting,0.9173333333333333,0.9173315697495606,0.917381996535402,0.9173333333333333,9.748185110092162,0.01237473487854004,0.9116964736820072,0.9117142857142857,0.9120238560825662,0.9117142857142857,26
XGBoost,0.9333333333333333,0.9333226651304455,0.9336440512637147,0.9333333333333333,9.391516971588135,0.02325277328491211,0.9231253240477818,0.9231428571428572,0.9235275668495092,0.9231428571428572,26
Gaussian Process,0.5006666666666667,0.3340743373315564,0.2506671111111111,0.5006666666666667,24.19192042350769,2.22632737159729,0.3355492903369061,0.5008571428571428,0.650286123032904,0.5008571428571428,26
Hist Gradient Boosting,0.926,0.925984111552531,0.9264040027330184,0.926,18.433336114883424,0.026479339599609374,0.918546356788412,0.9185714285714287,0.9190091066190288,0.9185714285714287,26
SVC,0.8406666666666667,0.8406111979336869,0.8411011282095103,0.8406666666666667,6.0050629615783695,1.4859819889068604,0.8387236057120557,0.8388571428571427,0.8400373420524595,0.8388571428571427,26
