description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9906666666666667,0.9906676130518134,0.9907002748510138,0.9906666666666667,0.017117881774902345,0.13639421463012696,0.988854116141933,0.9888571428571428,0.9890467242004511,0.9888571428571428,6
DecisionTree,0.9853333333333333,0.9853333333333333,0.9853333333333333,0.9853333333333333,1.7491147994995118,0.011031007766723633,0.9754255392723366,0.9754285714285713,0.9756497336895762,0.9754285714285713,6
Bagging,0.9853333333333333,0.9853343770384868,0.9853494421675775,0.9853333333333333,11.372102355957031,0.018800783157348632,0.9831391280652632,0.9831428571428571,0.9833102205697852,0.9831428571428571,6
RandomForest,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,4.466383981704712,0.01999034881591797,0.989999085764379,0.99,0.9900747961566605,0.99,6
ExtraTrees,0.992,0.9920005692937199,0.9920152550091074,0.992,0.5344689846038818,0.0212766170501709,0.9908561976550987,0.9908571428571429,0.9909294997550677,0.9908571428571429,6
AdaBoost,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,17.327990341186524,0.03283457756042481,0.9891418091674185,0.9891428571428571,0.9892376522727131,0.9891428571428571,6
GradientBoosting,0.99,0.9900005470753929,0.9900090191216051,0.99,84.63068914413452,0.011920881271362305,0.9894276362205149,0.9894285714285715,0.9895097922204362,0.9894285714285715,6
XGBoost,0.9906666666666667,0.9906673308426731,0.9906820924408015,0.9906666666666667,10.48674030303955,0.020890331268310545,0.9897124578564167,0.9897142857142859,0.9898344834355453,0.9897142857142859,6
Gaussian Process,0.99,0.9900008672529296,0.9900237455332607,0.99,15.339340543746948,1.2843618869781495,0.9911417117813613,0.9911428571428571,0.9912464426310323,0.9911428571428571,6
Hist Gradient Boosting,0.9893333333333333,0.9893337318680065,0.9893376504773765,0.9893333333333333,9.891087675094605,0.0195864200592041,0.9894269894382177,0.9894285714285715,0.9895583023381123,0.9894285714285715,6
SVC,0.992,0.992000298901005,0.9920041273794699,0.992,0.2991962432861328,0.06322011947631836,0.9937138703446176,0.9937142857142856,0.9937734405224721,0.9937142857142856,6
