description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5926666666666667,0.5719004305002986,0.6103044973544973,0.5926666666666667,0.02241353988647461,0.13827958106994628,0.5711260686332709,0.5905714285714286,0.6135014432751784,0.5905714285714286,23
DecisionTree,0.7966666666666666,0.7965180025492566,0.7970514466700906,0.7966666666666666,0.2970012664794922,0.00989675521850586,0.7996359968001963,0.7997142857142857,0.8003987178382422,0.7997142857142857,23
Bagging,0.8633333333333333,0.8632334115495003,0.863872909889859,0.8633333333333333,1.9478936195373535,0.021160125732421875,0.8650542121029605,0.8651428571428571,0.8663114714741325,0.8651428571428571,23
RandomForest,0.8446666666666667,0.8444259474968883,0.8459975308641976,0.8446666666666667,1.0522143363952636,0.026001548767089842,0.8557963589254218,0.8560000000000001,0.858387915025193,0.8560000000000001,23
ExtraTrees,0.832,0.831631538874396,0.8339451116584358,0.832,1.0836578369140626,0.03055996894836426,0.8546087257529107,0.854857142857143,0.8576493438569205,0.854857142857143,23
AdaBoost,0.882,0.8819809534481355,0.8820568382394807,0.882,1.9834158897399903,0.034553241729736325,0.8894131913414297,0.8894285714285715,0.88969361020424,0.8894285714285715,23
GradientBoosting,0.914,0.9140032489249881,0.9142413096660409,0.914,9.813822317123414,0.01217646598815918,0.9145718256692682,0.9145714285714286,0.9145864727474932,0.9145714285714286,23
XGBoost,0.922,0.9219953199479994,0.9225883637708895,0.922,9.060959386825562,0.022922801971435546,0.9256975784960162,0.9257142857142856,0.9260273390433518,0.9257142857142856,23
Gaussian Process,0.5073333333333333,0.34151319475158487,0.25738711111111107,0.5073333333333333,21.14902620315552,2.6326011180877686,0.3336412639196709,0.49857142857142855,0.7504342944748272,0.49857142857142855,23
Hist Gradient Boosting,0.918,0.9180007653336737,0.9183614509246089,0.918,8.736376953125,0.019420385360717773,0.9217046121920184,0.9217142857142857,0.9218527937509314,0.9217142857142857,23
SVC,0.832,0.8305939277302234,0.841265581693889,0.832,3.3336973190307617,1.0077223300933837,0.8451080410126698,0.8460000000000001,0.8548823188458476,0.8460000000000001,23
