description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7713333333333333,0.7675273495345438,0.7912163322146885,0.7713333333333333,0.00924687385559082,0.0828826904296875,0.7456657939852073,0.7517142857142858,0.7776768455248982,0.7517142857142858,5
DecisionTree,0.7426666666666667,0.7425275029841373,0.7430653779341677,0.7426666666666667,2.039430570602417,0.0073601722717285155,0.7125039065450798,0.7125714285714285,0.7127415907591901,0.7125714285714285,5
Bagging,0.808,0.8074668339702276,0.8118079815337819,0.808,14.283729553222656,0.01178131103515625,0.7983809002658435,0.7991428571428572,0.8035439826401369,0.7991428571428572,5
RandomForest,0.83,0.8298673103017639,0.8312326656394453,0.83,5.556632614135742,0.02328658103942871,0.8170637276762115,0.8177142857142856,0.822111524496747,0.8177142857142856,5
ExtraTrees,0.8413333333333334,0.8410881513077783,0.8437332469916049,0.8413333333333334,0.7720340728759766,0.026633024215698242,0.8196139751913971,0.8205714285714286,0.827225801961349,0.8205714285714286,5
AdaBoost,0.7773333333333333,0.7772905751761588,0.7776460691849076,0.7773333333333333,8.694468259811401,0.022644233703613282,0.777710726712052,0.7780000000000001,0.7794252784035675,0.7780000000000001,5
GradientBoosting,0.8186666666666667,0.8184407563959955,0.8205066152573474,0.8186666666666667,42.36031289100647,0.008974742889404298,0.811310310447243,0.8119999999999999,0.816465800667113,0.8119999999999999,5
XGBoost,0.8313333333333334,0.8312833212786472,0.831855428034402,0.8313333333333334,18.33868718147278,0.01667618751525879,0.8172163691238932,0.8177142857142856,0.8210467933062071,0.8177142857142856,5
Gaussian Process,0.5,0.3355402767167473,0.7505010020040079,0.5,11.06125020980835,0.8193887233734131,0.3342864392188845,0.5008571428571429,0.2508583673469388,0.5008571428571429,5
Hist Gradient Boosting,0.83,0.8297461698505769,0.8322517598580668,0.83,6.302509307861328,0.017427587509155275,0.8210731118052639,0.8217142857142857,0.8261486723539356,0.8217142857142857,5
SVC,0.8353333333333334,0.8345692449643981,0.8421236741436272,0.8353333333333334,1.0400944709777833,0.2871433734893799,0.8220402733328325,0.8237142857142856,0.8360543147288665,0.8237142857142856,5
