description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9766666666666667,0.9766642709822766,0.9770449010275492,0.9766666666666667,0.009701919555664063,0.08414835929870605,0.9728440657287966,0.9728571428571428,0.9735891372990558,0.9728571428571428,24
DecisionTree,0.9506666666666667,0.9506666666666667,0.9506666666666667,0.9506666666666667,1.478443431854248,0.007617139816284179,0.9577132022868522,0.9577142857142859,0.9577716606116506,0.9577142857142859,24
Bagging,0.968,0.9679992034861704,0.9680121759755627,0.968,8.489898347854615,0.01166677474975586,0.9688563620737696,0.9688571428571426,0.9689245068407086,0.9688571428571426,24
RandomForest,0.9753333333333334,0.9753329057456612,0.9753402816794563,0.9753333333333334,3.5885143280029297,0.01827969551086426,0.9782850028775268,0.9782857142857143,0.9783562445256555,0.9782857142857143,24
ExtraTrees,0.9746666666666667,0.9746660360932183,0.9746792693703449,0.9746666666666667,0.4096993446350098,0.019881057739257812,0.9817139685000482,0.9817142857142857,0.9817569655926712,0.9817142857142857,24
AdaBoost,0.9806666666666667,0.9806667440027841,0.9806676930662325,0.9806666666666667,8.751549673080444,0.0229367733001709,0.9745705218219113,0.9745714285714285,0.9746563649516927,0.9745714285714285,24
GradientBoosting,0.9773333333333334,0.9773334945231036,0.977337130727425,0.9773333333333334,42.09550256729126,0.008968687057495118,0.9779995189221509,0.978,0.9780268864345235,0.978,24
XGBoost,0.9766666666666667,0.9766667600033602,0.976667721511486,0.9766666666666667,7.311169719696045,0.014790201187133789,0.9774280425405838,0.9774285714285714,0.9774648775920725,0.9774285714285714,24
Gaussian Process,0.964,0.9640003840061442,0.9640144782479614,0.964,6.496110582351685,0.6466421127319336,0.9674258082185627,0.9674285714285714,0.9675490394985655,0.9674285714285714,24
Hist Gradient Boosting,0.9786666666666667,0.9786668942238402,0.9786984391675956,0.9786666666666667,4.62153811454773,0.015452337265014649,0.9802853789913251,0.9802857142857142,0.9803242446128617,0.9802857142857142,24
SVC,0.9673333333333334,0.9673334640047042,0.9673344545504109,0.9673333333333334,0.29624166488647463,0.09491205215454102,0.9754276839035091,0.9754285714285714,0.9754969276679519,0.9754285714285714,24
