description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9733333333333334,0.9733357985886413,0.9739232138316808,0.9733333333333334,0.010468101501464844,0.0810811996459961,0.9714076107759546,0.9714285714285713,0.9723425940006096,0.9714285714285713,17
DecisionTree,0.9633333333333334,0.9633348495364761,0.9633440748539343,0.9633333333333334,1.5145967483520508,0.007251548767089844,0.9571401902329505,0.9571428571428571,0.9572199738821048,0.9571428571428571,17
Bagging,0.972,0.9719981072297066,0.9720100487671222,0.972,8.560270214080811,0.011470270156860352,0.9691425888167263,0.9691428571428571,0.9691945770663354,0.9691428571428571,17
RandomForest,0.9786666666666667,0.9786672737577754,0.9786713618780846,0.9786666666666667,3.582776927947998,0.018033552169799804,0.9777141352446981,0.9777142857142858,0.9777315676231385,0.9777142857142858,17
ExtraTrees,0.9806666666666667,0.9806657123082148,0.9806726086698689,0.9806666666666667,0.4116369247436523,0.019732141494750978,0.9811423147308647,0.9811428571428571,0.9811722768116548,0.9811428571428571,17
AdaBoost,0.9786666666666667,0.9786624912220768,0.9787454176167869,0.9786666666666667,8.554186010360718,0.02259087562561035,0.9774271360436508,0.9774285714285714,0.977495099934508,0.9774285714285714,17
GradientBoosting,0.9773333333333334,0.9773318010907148,0.9773441791698023,0.9773333333333334,41.84133191108704,0.011470413208007813,0.9785705508098002,0.9785714285714286,0.978616840201456,0.9785714285714286,17
XGBoost,0.982,0.9819977022833503,0.9820382186914957,0.982,7.434660720825195,0.013944864273071289,0.9814278709894848,0.9814285714285713,0.9814600645136196,0.9814285714285713,17
Gaussian Process,0.9673333333333334,0.9673346841324968,0.9673437760831627,0.9673333333333334,8.00559949874878,0.7658782958984375,0.9662824009744444,0.9662857142857142,0.966370278040236,0.9662857142857142,17
Hist Gradient Boosting,0.978,0.9779980920435546,0.9780179354324431,0.978,4.458430624008178,0.01548175811767578,0.9808560073283346,0.9808571428571428,0.9808988040632688,0.9808571428571428,17
SVC,0.9726666666666667,0.9726642961753257,0.9726835582379624,0.9726666666666667,0.2669386386871338,0.10910773277282715,0.9728561553819827,0.9728571428571428,0.9729131613321883,0.9728571428571428,17
