description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9753333333333334,0.9753302745565506,0.9761609559390381,0.9753333333333334,0.009534502029418945,0.08104376792907715,0.974851488342894,0.9748571428571429,0.975135731675128,0.9748571428571429,23
DecisionTree,0.956,0.9560023468168629,0.9560896712705267,0.956,1.4537746906280518,0.0073493003845214845,0.9574275012573572,0.9574285714285715,0.9574836144600052,0.9574285714285715,23
Bagging,0.974,0.9740002427142386,0.9740013513513514,0.974,8.192623329162597,0.011217069625854493,0.9734287061208103,0.9734285714285715,0.973459888320272,0.9734285714285715,23
RandomForest,0.9753333333333334,0.9753342653048919,0.9753568726176253,0.9753333333333334,3.5655030727386476,0.018136024475097656,0.9814286081626549,0.9814285714285713,0.9814662523566969,0.9814285714285713,23
ExtraTrees,0.9753333333333334,0.9753344845595671,0.9753781180146162,0.9753333333333334,0.4069950580596924,0.019948339462280272,0.9820001311979736,0.9819999999999999,0.9820234570105072,0.9819999999999999,23
AdaBoost,0.9753333333333334,0.9753346599231929,0.975440888888889,0.9753333333333334,8.61640944480896,0.022983312606811523,0.9788569609163217,0.9788571428571429,0.9788631538885164,0.9788571428571429,23
GradientBoosting,0.9786666666666667,0.9786675769924638,0.9786998059173,0.9786666666666667,41.73965706825256,0.008956718444824218,0.9794286309039115,0.9794285714285715,0.979444629937551,0.9794285714285715,23
XGBoost,0.98,0.980000995642287,0.9800577431461126,0.98,7.6116015911102295,0.014821004867553712,0.9822857516038033,0.9822857142857142,0.9822906123331702,0.9822857142857142,23
Gaussian Process,0.9686666666666667,0.9686681289207336,0.9688633300384247,0.9686666666666667,6.865022373199463,0.6811903953552246,0.9742852291071433,0.9742857142857144,0.9743070524642146,0.9742857142857144,23
Hist Gradient Boosting,0.9786666666666667,0.9786677286851063,0.9787244667025783,0.9786666666666667,4.443910598754883,0.016090536117553712,0.9825713591740779,0.9825714285714285,0.9825865520473677,0.9825714285714285,23
SVC,0.9706666666666667,0.9706682312112419,0.9707560771959891,0.9706666666666667,0.24818496704101561,0.10280795097351074,0.9774285650074809,0.9774285714285714,0.9774501462984079,0.9774285714285714,23
