description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.994,0.9940001680060483,0.9940436302997872,0.994,0.0234433650970459,0.1637098789215088,0.9902850249183596,0.9902857142857142,0.9903602844421812,0.9902857142857142,4
DecisionTree,0.974,0.9740006355626174,0.974106031918733,0.974,2.3794925212860107,0.011315441131591797,0.980284758379295,0.9802857142857142,0.9803697758112975,0.9802857142857142,4
Bagging,0.9886666666666667,0.9886669840114244,0.9887103633369422,0.9886666666666667,13.425273561477661,0.024671506881713868,0.9854278768469686,0.9854285714285714,0.9854826980562171,0.9854285714285714,4
RandomForest,0.994,0.9940001040078121,0.9940081603626828,0.994,4.443667364120484,0.02112412452697754,0.9908568524349809,0.9908571428571428,0.990880756967629,0.9908571428571428,4
ExtraTrees,0.996,0.996,0.996,0.996,0.5649709224700927,0.022678136825561523,0.9922854617687606,0.9922857142857142,0.9923167440814386,0.9922857142857142,4
AdaBoost,0.9933333333333333,0.9933332266513044,0.9933366524419156,0.9933333333333333,21.37226939201355,0.0412813663482666,0.9908570658806584,0.9908571428571429,0.9908731700546223,0.9908571428571429,4
GradientBoosting,0.9953333333333333,0.9953332980695445,0.9953341476728204,0.9953333333333333,104.0451868057251,0.013588953018188476,0.9899999096097245,0.99,0.990015157205481,0.99,4
XGBoost,0.9953333333333333,0.9953333644475557,0.9953342803787946,0.9953333333333333,11.88857307434082,0.024215841293334962,0.9908570588833026,0.9908571428571429,0.9908731210679667,0.9908571428571429,4
Gaussian Process,0.994,0.9940001466745545,0.9940223825803435,0.994,23.74426336288452,1.8232616424560546,0.9908563741751385,0.9908571428571428,0.9909412510132046,0.9908571428571428,4
Hist Gradient Boosting,0.996,0.996,0.996,0.996,13.891561555862427,0.022214078903198244,0.9908570320605478,0.9908571428571429,0.9908763377926217,0.9908571428571429,4
SVC,0.9946666666666667,0.9946667804517265,0.9946810410014626,0.9946666666666667,0.5333373069763183,0.12626166343688966,0.9922853241536387,0.9922857142857143,0.9923326898916333,0.9922857142857143,4
