description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.698,0.6863397418956502,0.7284187406963563,0.698,0.019272756576538087,0.14490327835083008,0.6813160419820179,0.6928571428571428,0.7262855272677413,0.6928571428571428,28
DecisionTree,0.8086666666666666,0.8085457838537279,0.8101548899334912,0.8086666666666666,0.3522218704223633,0.010860967636108398,0.8113264116686763,0.8114285714285714,0.8119932484843309,0.8114285714285714,28
Bagging,0.8766666666666667,0.8765970841219222,0.8782527906436584,0.8766666666666667,2.0963409900665284,0.023748111724853516,0.8759541457560825,0.876,0.8764971311170593,0.876,28
RandomForest,0.872,0.8718517451014929,0.874696210762492,0.872,1.0836456298828125,0.026552534103393553,0.8647155594762601,0.8648571428571428,0.8661962173574466,0.8648571428571428,28
ExtraTrees,0.8613333333333333,0.8611319680241456,0.8644901657795837,0.8613333333333333,1.0869923114776612,0.03275895118713379,0.8537147821792643,0.8539999999999999,0.8564390442910135,0.8539999999999999,28
AdaBoost,0.8833333333333333,0.8833322444439604,0.883677496255491,0.8833333333333333,1.9584072589874268,0.04031352996826172,0.89169073597155,0.8917142857142857,0.8919678872739867,0.8917142857142857,28
GradientBoosting,0.918,0.9179954431786607,0.9180112934062514,0.918,10.076239681243896,0.012690973281860352,0.9179868441130952,0.9179999999999999,0.9183953874980455,0.9179999999999999,28
XGBoost,0.9233333333333333,0.9233244366746267,0.9233820579370347,0.9233333333333333,9.284809017181397,0.0223940372467041,0.9225411372412312,0.9225714285714286,0.9233436362562696,0.9225714285714286,28
Gaussian Process,0.49533333333333335,0.33037378236822124,0.7505321754620351,0.49533333333333335,25.14350218772888,3.149057483673096,0.33904807649153035,0.5040000000000001,0.6508689941899506,0.5040000000000001,28
Hist Gradient Boosting,0.9286666666666666,0.9286558510842482,0.9287449894050269,0.9286666666666666,7.597888612747193,0.01867046356201172,0.9211161272483881,0.921142857142857,0.9218256712472856,0.921142857142857,28
SVC,0.8426666666666667,0.8426691840044753,0.8429144175218751,0.8426666666666667,3.1907138347625734,0.9930297374725342,0.8445458511015239,0.8445714285714286,0.8447645409745774,0.8445714285714286,28
