description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9573333333333334,0.9572532447738685,0.9596731166150672,0.9573333333333334,0.009212064743041991,0.08117737770080566,0.9605267323341105,0.9605714285714285,0.9630887582163513,0.9605714285714285,3
DecisionTree,0.966,0.9659911540201177,0.9661757477691086,0.966,1.2426711559295653,0.0072441577911376955,0.9571407506189576,0.9571428571428573,0.9572187479848052,0.9571428571428573,3
Bagging,0.9813333333333333,0.9813343953800965,0.9813912857965736,0.9813333333333333,6.368609237670898,0.011101055145263671,0.96628199881379,0.9662857142857142,0.9664093104613208,0.9662857142857142,3
RandomForest,0.9853333333333333,0.9853333333333333,0.9853333333333333,0.9853333333333333,2.8656686305999757,0.018498039245605467,0.9799997095499016,0.9800000000000001,0.9800393640679845,0.9800000000000001,3
ExtraTrees,0.984,0.983998719487795,0.9840289446721311,0.984,0.4243976593017578,0.020748662948608398,0.9777139206561758,0.9777142857142858,0.9777664030800812,0.9777142857142858,3
AdaBoost,0.9826666666666667,0.9826672830725462,0.982681876693526,0.9826666666666667,6.923277473449707,0.022645902633666993,0.9779993964440983,0.978,0.9780875061891049,0.978,3
GradientBoosting,0.9866666666666667,0.9866663584259093,0.9866695595265195,0.9866666666666667,34.475856351852414,0.009292507171630859,0.9782854915285117,0.9782857142857143,0.9783445237850898,0.9782857142857143,3
XGBoost,0.9866666666666667,0.9866655995731626,0.9866961236338798,0.9866666666666667,6.78014063835144,0.0151824951171875,0.9791420727314957,0.979142857142857,0.9792413469839907,0.979142857142857,3
Gaussian Process,0.9846666666666667,0.9846661144877606,0.9846734427104175,0.9846666666666667,9.31727113723755,0.6899773597717285,0.9785711422601013,0.9785714285714286,0.978657825536921,0.9785714285714286,3
Hist Gradient Boosting,0.986,0.9859998444012225,0.9860005655032356,0.986,4.207030868530273,0.015301799774169922,0.9797140693714045,0.9797142857142858,0.9797706740152696,0.9797142857142858,3
SVC,0.9853333333333333,0.9853336202098584,0.9853374110953058,0.9853333333333333,0.1355116844177246,0.05824570655822754,0.9797143224502257,0.9797142857142858,0.9797455602232864,0.9797142857142858,3
