description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9546666666666667,0.9546216700819673,0.9578523130137112,0.9546666666666667,0.009009885787963866,0.0810821533203125,0.9587784488425681,0.9588571428571429,0.9614963831931933,0.9588571428571429,16
DecisionTree,0.9686666666666667,0.9686645072258271,0.9686838854735884,0.9686666666666667,1.2779859066009522,0.0073147773742675785,0.9565685989280241,0.9565714285714286,0.9567146182072406,0.9565714285714286,16
Bagging,0.9786666666666667,0.9786661355186282,0.9786690854119424,0.9786666666666667,6.135489368438721,0.011273622512817383,0.9719947952505412,0.9719999999999999,0.9723843202644759,0.9719999999999999,16
RandomForest,0.984,0.984000341420737,0.9840041822329781,0.984,2.9500921726226808,0.018845415115356444,0.9782843308305482,0.9782857142857143,0.978378739211777,0.9782857142857143,16
ExtraTrees,0.9786666666666667,0.9786671218943161,0.9786710575371176,0.9786666666666667,0.4356405258178711,0.0209409236907959,0.9774270066848851,0.9774285714285714,0.9775219718789832,0.9774285714285714,16
AdaBoost,0.9813333333333333,0.981334329065908,0.9813667300203336,0.9813333333333333,7.021871137619018,0.02273097038269043,0.9822851381318323,0.9822857142857144,0.9823630388069866,0.9822857142857144,16
GradientBoosting,0.9853333333333333,0.9853344285398492,0.9854616464503344,0.9853333333333333,34.13890156745911,0.008859014511108399,0.9811419589825915,0.9811428571428571,0.98119548214286,0.9811428571428571,16
XGBoost,0.984,0.9840010241474773,0.9840580292457444,0.984,6.6296008110046385,0.014687013626098634,0.9811419391992475,0.9811428571428571,0.9812162721947949,0.9811428571428571,16
Gaussian Process,0.9806666666666667,0.980667259694983,0.980675699383594,0.9806666666666667,11.914899444580078,0.8706268787384033,0.9794271530992422,0.9794285714285713,0.9795138298179541,0.9794285714285713,16
Hist Gradient Boosting,0.988,0.9880002560655528,0.9880040257548736,0.988,4.399569749832153,0.015618467330932617,0.9837137171208818,0.9837142857142858,0.9837750086758893,0.9837142857142858,16
SVC,0.982,0.9820012241572361,0.9820731540808271,0.982,0.1414496898651123,0.0642484188079834,0.9802853125011197,0.9802857142857142,0.9803484355755389,0.9802857142857142,16
