description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.978,0.9779915750389513,0.978367165949293,0.978,0.009237051010131836,0.08174662590026856,0.9742787243092772,0.9742857142857142,0.9749521302769153,0.9742857142857142,28
DecisionTree,0.9533333333333334,0.9533353245718837,0.9533915500436151,0.9533333333333334,1.6362185955047608,0.007364892959594726,0.9582852792694141,0.9582857142857144,0.9583177771272716,0.9582857142857144,28
Bagging,0.976,0.9760010240655401,0.9760575719649562,0.976,9.256442213058472,0.011280441284179687,0.9662835945637205,0.9662857142857142,0.9663811022815892,0.9662857142857142,28
RandomForest,0.9813333333333333,0.9813329682177557,0.9813360931509578,0.9813333333333333,3.673322820663452,0.018461275100708007,0.9774278114520346,0.9774285714285714,0.9774771488834324,0.9774285714285714,28
ExtraTrees,0.9813333333333333,0.9813329682177557,0.9813360931509578,0.9813333333333333,0.42316808700561526,0.020084953308105467,0.979427431730888,0.9794285714285713,0.9794915442842955,0.9794285714285713,28
AdaBoost,0.9773333333333334,0.9773336960522314,0.9773375341075844,0.9773333333333334,8.65673189163208,0.0225064754486084,0.9779993883039554,0.978,0.9780922395727591,0.978,28
GradientBoosting,0.9833333333333333,0.9833331777472828,0.983333896417422,0.9833333333333333,41.74584827423096,0.009013509750366211,0.9771419391661889,0.9771428571428571,0.9772209354472808,0.9771428571428571,28
XGBoost,0.982,0.9819998319670655,0.9820005370044046,0.982,7.471660232543945,0.013481760025024414,0.9768556934271974,0.9768571428571429,0.9769616675553949,0.9768571428571429,28
Gaussian Process,0.9666666666666667,0.9666652440802624,0.9666775741710295,0.9666666666666667,9.117957162857056,0.7834166049957275,0.9651404217844248,0.9651428571428571,0.9653029726660474,0.9651428571428571,28
Hist Gradient Boosting,0.978,0.9780001858075895,0.9780012410676027,0.978,4.271304082870484,0.015117263793945313,0.9788560930800978,0.9788571428571429,0.9789634579327787,0.9788571428571429,28
SVC,0.9733333333333334,0.9733328117396511,0.9733357517302208,0.9733333333333334,0.2245927333831787,0.09867753982543945,0.9734273005445679,0.9734285714285715,0.9735284342782358,0.9734285714285715,28
