description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9906666666666667,0.9906656707127295,0.990721068395302,0.9906666666666667,0.017794322967529298,0.13613505363464357,0.989714145771738,0.9897142857142857,0.9898318043661833,0.9897142857142857,23
DecisionTree,0.9666666666666667,0.9666651254628797,0.9666773376017074,0.9666666666666667,2.2835021018981934,0.009961605072021484,0.9754278320446709,0.9754285714285714,0.9755524220860226,0.9754285714285714,23
Bagging,0.9886666666666667,0.9886633248520444,0.9889143101970865,0.9886666666666667,12.25940990447998,0.018955373764038087,0.983428440815546,0.9834285714285714,0.9835262688772113,0.9834285714285714,23
RandomForest,0.9926666666666667,0.9926660047896421,0.9927086037112932,0.9926666666666667,4.492922306060791,0.020203351974487305,0.9908571848404213,0.9908571428571429,0.9908783141335249,0.9908571428571429,23
ExtraTrees,0.994,0.9939994584642527,0.9940422358834246,0.994,0.5320024013519287,0.021336078643798828,0.990857125361968,0.9908571428571429,0.9908829838688844,0.9908571428571429,23
AdaBoost,0.9926666666666667,0.9926660047896421,0.9927086037112932,0.9926666666666667,17.177031993865967,0.033108997344970706,0.9902856384660724,0.9902857142857142,0.990313058028855,0.9902857142857142,23
GradientBoosting,0.9886666666666667,0.9886665507875704,0.9886673139434806,0.9886666666666667,84.19810409545899,0.011932849884033203,0.9891429131199903,0.9891428571428571,0.9891590904848702,0.9891428571428571,23
XGBoost,0.9926666666666667,0.9926662265240606,0.9926878555692309,0.9926666666666667,10.42460913658142,0.020333623886108397,0.9902856151410102,0.9902857142857144,0.9903290609853777,0.9902857142857144,23
Gaussian Process,0.9913333333333333,0.9913325511150315,0.991374971539162,0.9913333333333333,15.159605550765992,1.3066245079040528,0.9908571766757399,0.9908571428571429,0.9909057388709206,0.9908571428571429,23
Hist Gradient Boosting,0.9906666666666667,0.9906659695348661,0.990696989801575,0.9906666666666667,9.780347299575805,0.019546699523925782,0.9908570133942769,0.9908571428571429,0.9908956933631788,0.9908571428571429,23
SVC,0.9933333333333333,0.993333025092576,0.9933468498510515,0.9933333333333333,0.3016790866851807,0.0684206485748291,0.9922857160344464,0.9922857142857143,0.9922897680319727,0.9922857142857143,23
