description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9873333333333333,0.9873317961431551,0.9874786536252995,0.9873333333333333,0.018497467041015625,0.13729448318481446,0.9917141125322626,0.9917142857142857,0.9917811148739617,0.9917142857142857,19
DecisionTree,0.9806666666666667,0.9806667268161249,0.9806676586825389,0.9806666666666667,1.9943252563476563,0.010152769088745118,0.9705698908338845,0.9705714285714286,0.9706751908553709,0.9705714285714286,19
Bagging,0.982,0.9819978155718521,0.9821432238074317,0.982,11.71074161529541,0.022179508209228517,0.981427885068413,0.9814285714285713,0.9815001904783767,0.9814285714285713,19
RandomForest,0.992,0.9919999288857283,0.9920033851055357,0.992,4.74503722190857,0.021219825744628905,0.990856447655162,0.9908571428571429,0.9909395260249116,0.9908571428571429,19
ExtraTrees,0.992,0.9919997013073141,0.9920311522048364,0.992,0.6843783378601074,0.02251567840576172,0.9908564756445284,0.9908571428571429,0.9909331043984991,0.9908571428571429,19
AdaBoost,0.9913333333333333,0.9913330829441559,0.9913548653228287,0.9913333333333333,17.738740730285645,0.05010600090026855,0.98771380808431,0.9877142857142858,0.9877558357911136,0.9877142857142858,19
GradientBoosting,0.9893333333333333,0.9893333333333333,0.9893333333333333,0.9893333333333333,84.77080597877503,0.012900590896606445,0.9891423824519929,0.9891428571428571,0.9891804040073385,0.9891428571428571,19
XGBoost,0.9893333333333333,0.9893329350764185,0.9893642010431484,0.9893333333333333,10.803439474105835,0.01946573257446289,0.9899992669317819,0.99,0.9900830378651936,0.99,19
Gaussian Process,0.9906666666666667,0.9906663181918663,0.9906976766239924,0.9906666666666667,15.178166627883911,1.3110490322113038,0.98999920039649,0.99,0.9900746808394578,0.99,19
Hist Gradient Boosting,0.9886666666666667,0.9886665004355049,0.9886742442156443,0.9886666666666667,10.223168992996216,0.019780540466308595,0.9905710466022064,0.9905714285714285,0.9906100921473637,0.9905714285714285,19
SVC,0.9933333333333333,0.9933330844227615,0.9933646277856805,0.9933333333333333,0.405792760848999,0.0821793556213379,0.9922855924153208,0.9922857142857143,0.9923105512768963,0.9922857142857143,19
