description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.624,0.6063851352865176,0.646391778550727,0.624,0.017941808700561522,0.1367724895477295,0.5866629630238795,0.6031428571428571,0.6245096791729599,0.6031428571428571,27
DecisionTree,0.7973333333333333,0.7969858826786139,0.7985652506306722,0.7973333333333333,0.2686424732208252,0.009769248962402343,0.7976273387254321,0.7977142857142858,0.7983682620956829,0.7977142857142858,27
Bagging,0.8746666666666667,0.8745166620360145,0.8757440611575554,0.8746666666666667,1.8295737266540528,0.019339275360107423,0.8587631008945061,0.8588571428571429,0.8599990412556714,0.8588571428571429,27
RandomForest,0.8526666666666667,0.8522951190025467,0.8551538476276694,0.8526666666666667,0.876152229309082,0.025203371047973634,0.8555280672516649,0.8557142857142856,0.8579661118978349,0.8557142857142856,27
ExtraTrees,0.8473333333333334,0.8468376382243197,0.850626049653158,0.8473333333333334,0.7498667716979981,0.02894725799560547,0.8379704063507338,0.8382857142857144,0.8414481688091933,0.8382857142857144,27
AdaBoost,0.888,0.8879581538592923,0.8882325038866402,0.888,1.8330722808837892,0.033419322967529294,0.8805386929755065,0.8805714285714284,0.881161155851942,0.8805714285714284,27
GradientBoosting,0.9173333333333333,0.9173315693261921,0.9173330677720654,0.9173333333333333,8.907257986068725,0.011896324157714844,0.9113968200694835,0.9114285714285714,0.911931312813145,0.9114285714285714,27
XGBoost,0.924,0.9240013513513513,0.9240059884178877,0.924,9.035726547241211,0.020807361602783202,0.9213932012569185,0.9214285714285714,0.9219929587888858,0.9214285714285714,27
Gaussian Process,0.508,0.34299583831619224,0.7502254836557704,0.508,16.72423176765442,1.877548599243164,0.3336381652451588,0.49857142857142855,0.649863068526893,0.49857142857142855,27
Hist Gradient Boosting,0.9246666666666666,0.9246707181438054,0.9247742222222223,0.9246666666666666,6.481622266769409,0.017288827896118165,0.916541889886612,0.9165714285714286,0.917114093693806,0.9165714285714286,27
SVC,0.842,0.840536744572603,0.8527398867403518,0.842,2.221026134490967,0.5546171188354492,0.8440302954091754,0.8448571428571429,0.8531163674529475,0.8448571428571429,27
