description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.732,0.7247738185225789,0.7554446490323786,0.732,0.009821033477783203,0.08460311889648438,0.7155065460753651,0.722,0.7458959340903573,0.722,27
DecisionTree,0.728,0.7277695062985567,0.7282887550738213,0.728,2.1103593349456786,0.007448816299438476,0.7133519139666935,0.7134285714285714,0.713562809582549,0.7134285714285714,27
Bagging,0.7886666666666666,0.7870265603552763,0.7959043436144684,0.7886666666666666,13.76427206993103,0.011756324768066406,0.7885296093441594,0.789142857142857,0.7929991864027708,0.789142857142857,27
RandomForest,0.8046666666666666,0.8037688547435051,0.8088822668521416,0.8046666666666666,5.159810018539429,0.022676944732666016,0.8127557016299024,0.8131428571428572,0.8165022869401458,0.8131428571428572,27
ExtraTrees,0.8033333333333333,0.8019890445945492,0.8099658456462033,0.8033333333333333,0.8162576198577881,0.025838136672973633,0.8170015167044535,0.8177142857142858,0.8235045548830776,0.8177142857142858,27
AdaBoost,0.7766666666666666,0.7759755314836919,0.7789981708327032,0.7766666666666666,8.656237936019897,0.0230621337890625,0.7737532277480866,0.774,0.7754429192039756,0.774,27
GradientBoosting,0.8106666666666666,0.8096332229140083,0.8159347703202049,0.8106666666666666,42.05365252494812,0.008984231948852539,0.8097294659928774,0.8099999999999999,0.8121912621069469,0.8099999999999999,27
XGBoost,0.82,0.8194293425872374,0.822891900409707,0.82,18.249215030670165,0.016073131561279298,0.8181421393410918,0.8182857142857143,0.8195740200082605,0.8182857142857143,27
Gaussian Process,0.508,0.34299583831619224,0.7502254836557704,0.508,12.710166072845459,0.8301301002502441,0.3336381652451588,0.49857142857142855,0.649863068526893,0.49857142857142855,27
Hist Gradient Boosting,0.8266666666666667,0.8258540083075399,0.8313587042852061,0.8266666666666667,6.97010178565979,0.018198585510253905,0.8246757866082772,0.824857142857143,0.8265959268203759,0.824857142857143,27
SVC,0.8293333333333334,0.8284017784013598,0.8349780416918857,0.8293333333333334,0.8424626350402832,0.29887943267822265,0.8264153700679179,0.8268571428571428,0.8306555606260895,0.8268571428571428,27
