description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.698,0.6872450945810424,0.7267880531557079,0.698,0.009204816818237305,0.08151030540466309,0.6945044928015616,0.704,0.7341510824605533,0.704,1
DecisionTree,0.6986666666666667,0.6986345162139284,0.6986644848049338,0.6986666666666667,1.9651207447052002,0.007392740249633789,0.6922235887801962,0.6922857142857144,0.6924563309912626,0.6922857142857144,1
Bagging,0.7686666666666667,0.7672301351981352,0.7743732524451186,0.7686666666666667,13.780459880828857,0.011614418029785157,0.760197219783832,0.7611428571428572,0.7657444463605113,0.7611428571428572,1
RandomForest,0.79,0.7892454178384184,0.7933834776334776,0.79,5.391184949874878,0.02356438636779785,0.7972745830201444,0.7977142857142858,0.8005849418590982,0.7977142857142858,1
ExtraTrees,0.8,0.7987792129682666,0.806333692291153,0.8,0.8853047370910645,0.026290321350097658,0.7921442637273375,0.7928571428571429,0.7972320102547933,0.7928571428571429,1
AdaBoost,0.752,0.7513152531610573,0.7541237876600647,0.752,8.799644613265992,0.02311420440673828,0.7501926931680459,0.7505714285714287,0.7523017282997173,0.7505714285714287,1
GradientBoosting,0.7966666666666666,0.7957627917940371,0.8010711915535446,0.7966666666666666,43.53424997329712,0.009392452239990235,0.7992217613673827,0.7994285714285714,0.800879973442527,0.7994285714285714,1
XGBoost,0.8026666666666666,0.8022523432004409,0.8045991261145445,0.8026666666666666,18.178105926513673,0.014984369277954102,0.8078587961811634,0.808,0.8090716584555218,0.808,1
Gaussian Process,0.5053333333333333,0.34001298329901625,0.7501916833444519,0.5053333333333333,5.1924584865570065,0.6229527950286865,0.33364289419572135,0.4991428571428571,0.5494316341128725,0.4991428571428571,1
Hist Gradient Boosting,0.8106666666666666,0.8102691400977203,0.812660488149475,0.8106666666666666,5.623953199386596,0.016384458541870116,0.8083418735704262,0.8085714285714285,0.8102625767535171,0.8085714285714285,1
SVC,0.82,0.8192475830481104,0.8244813602101643,0.82,0.6091894626617431,0.3346216678619385,0.8101180667533251,0.8105714285714287,0.8136498731857383,0.8105714285714287,1
