description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.99,0.9900000222224693,0.9900009244510184,0.99,0.017461347579956054,0.1392529010772705,0.9911425055126495,0.9911428571428571,0.9911897721863531,0.9911428571428571,5
DecisionTree,0.9746666666666667,0.9746664865181983,0.9747217565225123,0.9746666666666667,2.2615206241607666,0.010116004943847656,0.9728546321184485,0.972857142857143,0.9730199721828724,0.972857142857143,5
Bagging,0.988,0.9879999146642393,0.988003342370772,0.988,11.294211196899415,0.0196561336517334,0.9857132674594398,0.9857142857142858,0.985829693456042,0.9857142857142858,5
RandomForest,0.99,0.9899997555424092,0.990021513558876,0.99,4.349283981323242,0.020607852935791017,0.9931425643877574,0.9931428571428571,0.9931956932546715,0.9931428571428571,5
ExtraTrees,0.99,0.989999595525175,0.9900423186344239,0.99,0.5987475395202637,0.02183370590209961,0.9917140495452061,0.9917142857142857,0.9917566851332481,0.9917142857142857,5
AdaBoost,0.9926666666666667,0.9926665786634985,0.9926744324970131,0.9926666666666667,16.17432622909546,0.040251731872558594,0.9919999160288162,0.992,0.9920127839500772,0.992,5
GradientBoosting,0.988,0.9879997866571848,0.9880136260758715,0.988,81.94368605613708,0.012707901000976563,0.9902853527145264,0.9902857142857142,0.9903366459322891,0.9902857142857142,5
XGBoost,0.992,0.9919999431094928,0.9920034134850438,0.992,11.181752061843872,0.024516487121582033,0.9902853188741035,0.9902857142857142,0.9903446892102548,0.9902857142857142,5
Gaussian Process,0.992,0.9919999431094928,0.9920034134850438,0.992,25.58524866104126,2.2890809535980225,0.9928568273729562,0.9928571428571429,0.9929123273462637,0.9928571428571429,5
Hist Gradient Boosting,0.9906666666666667,0.9906666002944085,0.9906700564469532,0.9906666666666667,12.968520450592042,0.02260746955871582,0.9922853323136346,0.9922857142857143,0.9923585747425442,0.9922857142857143,5
SVC,0.9926666666666667,0.992666643851355,0.9926675034312087,0.9926666666666667,0.571303415298462,0.08432750701904297,0.9948569165888224,0.9948571428571429,0.9948906283955873,0.9948571428571429,5
